ID,Resolution,WSI,Node,Class,Image_path,Center
591,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_12.jpg,zhongshaneryuan
575,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_88.jpg,zhongshaneryuan
611,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_19.jpg,zhongshaneryuan
577,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_64.jpg,zhongshaneryuan
612,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_63.jpg,zhongshaneryuan
587,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_58.jpg,zhongshaneryuan
617,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_41.jpg,zhongshaneryuan
609,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_24.jpg,zhongshaneryuan
598,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_9.jpg,zhongshaneryuan
582,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_33.jpg,zhongshaneryuan
551,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_31.jpg,zhongshaneryuan
603,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_7.jpg,zhongshaneryuan
547,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_38.jpg,zhongshaneryuan
589,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_92.jpg,zhongshaneryuan
576,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_20.jpg,zhongshaneryuan
606,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_80.jpg,zhongshaneryuan
584,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_82.jpg,zhongshaneryuan
597,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_1.jpg,zhongshaneryuan
558,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_51.jpg,zhongshaneryuan
581,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_55.jpg,zhongshaneryuan
604,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_68.jpg,zhongshaneryuan
614,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_4.jpg,zhongshaneryuan
549,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_90.jpg,zhongshaneryuan
624,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_2.jpg,zhongshaneryuan
596,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_13.jpg,zhongshaneryuan
561,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_26.jpg,zhongshaneryuan
610,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_39.jpg,zhongshaneryuan
567,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_8.jpg,zhongshaneryuan
586,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_49.jpg,zhongshaneryuan
555,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_69.jpg,zhongshaneryuan
600,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_30.jpg,zhongshaneryuan
545,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_52.jpg,zhongshaneryuan
1161,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_75.jpg,zhongshaneryuan
1139,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_66.jpg,zhongshaneryuan
1186,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_30.jpg,zhongshaneryuan
1143,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_36.jpg,zhongshaneryuan
1192,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_43.jpg,zhongshaneryuan
1157,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_26.jpg,zhongshaneryuan
1149,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_65.jpg,zhongshaneryuan
1172,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_55.jpg,zhongshaneryuan
1183,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_48.jpg,zhongshaneryuan
1151,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_69.jpg,zhongshaneryuan
1170,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_37.jpg,zhongshaneryuan
1148,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_61.jpg,zhongshaneryuan
1198,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_4.jpg,zhongshaneryuan
1144,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_38.jpg,zhongshaneryuan
1207,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_53.jpg,zhongshaneryuan
1169,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_64.jpg,zhongshaneryuan
1196,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_63.jpg,zhongshaneryuan
1174,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_50.jpg,zhongshaneryuan
1195,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_19.jpg,zhongshaneryuan
1185,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_23.jpg,zhongshaneryuan
1155,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_47.jpg,zhongshaneryuan
1173,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_33.jpg,zhongshaneryuan
1181,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_70.jpg,zhongshaneryuan
1167,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_17.jpg,zhongshaneryuan
1146,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_45.jpg,zhongshaneryuan
1200,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_60.jpg,zhongshaneryuan
1179,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_40.jpg,zhongshaneryuan
1189,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_71.jpg,zhongshaneryuan
1184,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_13.jpg,zhongshaneryuan
1158,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_73.jpg,zhongshaneryuan
1194,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_39.jpg,zhongshaneryuan
1178,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_58.jpg,zhongshaneryuan
1164,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_22.jpg,zhongshaneryuan
1177,4x,FFPE-N(11),FFPE-N(11)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(11)/node-0/x=9635_y=5938_w=9171_h=6072/patch_49.jpg,zhongshaneryuan
1301,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_64.jpg,zhongshaneryuan
1271,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_66.jpg,zhongshaneryuan
1293,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_78.jpg,zhongshaneryuan
1302,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_37.jpg,zhongshaneryuan
1289,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_21.jpg,zhongshaneryuan
1299,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_3.jpg,zhongshaneryuan
1281,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_15.jpg,zhongshaneryuan
1341,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_27.jpg,zhongshaneryuan
1275,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_38.jpg,zhongshaneryuan
1283,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_32.jpg,zhongshaneryuan
1320,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_13.jpg,zhongshaneryuan
1304,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_55.jpg,zhongshaneryuan
1338,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_56.jpg,zhongshaneryuan
1306,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_50.jpg,zhongshaneryuan
1339,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_86.jpg,zhongshaneryuan
1316,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_77.jpg,zhongshaneryuan
1344,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_67.jpg,zhongshaneryuan
1332,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_24.jpg,zhongshaneryuan
1326,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_71.jpg,zhongshaneryuan
1311,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_49.jpg,zhongshaneryuan
1280,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_65.jpg,zhongshaneryuan
1335,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_63.jpg,zhongshaneryuan
1276,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_62.jpg,zhongshaneryuan
1318,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_72.jpg,zhongshaneryuan
1305,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_33.jpg,zhongshaneryuan
1333,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_39.jpg,zhongshaneryuan
1313,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_40.jpg,zhongshaneryuan
1325,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_59.jpg,zhongshaneryuan
1287,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_26.jpg,zhongshaneryuan
1310,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_74.jpg,zhongshaneryuan
1327,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_68.jpg,zhongshaneryuan
1350,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_2.jpg,zhongshaneryuan
1278,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_31.jpg,zhongshaneryuan
1321,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_1.jpg,zhongshaneryuan
1324,4x,FFPE-N(25),FFPE-N(25)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(25)/node-0/x=11125_y=4623_w=8815_h=6536/patch_30.jpg,zhongshaneryuan
