ID,Resolution,WSI,Node,Class,Image_path,Center
472,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_38.jpg,zhongshaneryuan
531,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_35.jpg,zhongshaneryuan
486,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_73.jpg,zhongshaneryuan
468,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_44.jpg,zhongshaneryuan
496,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_17.jpg,zhongshaneryuan
541,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_2.jpg,zhongshaneryuan
478,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_15.jpg,zhongshaneryuan
502,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_46.jpg,zhongshaneryuan
480,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_18.jpg,zhongshaneryuan
523,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_68.jpg,zhongshaneryuan
533,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_56.jpg,zhongshaneryuan
499,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_64.jpg,zhongshaneryuan
477,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_65.jpg,zhongshaneryuan
513,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_72.jpg,zhongshaneryuan
473,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_62.jpg,zhongshaneryuan
490,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_75.jpg,zhongshaneryuan
525,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_11.jpg,zhongshaneryuan
518,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_23.jpg,zhongshaneryuan
501,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_37.jpg,zhongshaneryuan
507,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_49.jpg,zhongshaneryuan
538,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_57.jpg,zhongshaneryuan
484,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_42.jpg,zhongshaneryuan
503,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_33.jpg,zhongshaneryuan
512,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_70.jpg,zhongshaneryuan
529,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_19.jpg,zhongshaneryuan
475,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_31.jpg,zhongshaneryuan
524,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_54.jpg,zhongshaneryuan
510,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_28.jpg,zhongshaneryuan
498,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_20.jpg,zhongshaneryuan
515,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_13.jpg,zhongshaneryuan
517,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_9.jpg,zhongshaneryuan
487,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_0.jpg,zhongshaneryuan
527,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_24.jpg,zhongshaneryuan
493,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_22.jpg,zhongshaneryuan
508,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_58.jpg,zhongshaneryuan
481,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_32.jpg,zhongshaneryuan
521,4x,FFPE-N(4),FFPE-N(4)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(4)/node-0/x=6211_y=23905_w=8832_h=6045/patch_7.jpg,zhongshaneryuan
572,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_29.jpg,zhongshaneryuan
542,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_66.jpg,zhongshaneryuan
564,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_81.jpg,zhongshaneryuan
573,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_17.jpg,zhongshaneryuan
560,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_42.jpg,zhongshaneryuan
570,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_22.jpg,zhongshaneryuan
552,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_61.jpg,zhongshaneryuan
595,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_48.jpg,zhongshaneryuan
546,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_36.jpg,zhongshaneryuan
554,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_15.jpg,zhongshaneryuan
591,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_12.jpg,zhongshaneryuan
575,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_88.jpg,zhongshaneryuan
611,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_19.jpg,zhongshaneryuan
577,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_64.jpg,zhongshaneryuan
612,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_63.jpg,zhongshaneryuan
587,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_58.jpg,zhongshaneryuan
617,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_41.jpg,zhongshaneryuan
609,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_24.jpg,zhongshaneryuan
598,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_9.jpg,zhongshaneryuan
582,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_33.jpg,zhongshaneryuan
551,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_31.jpg,zhongshaneryuan
603,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_7.jpg,zhongshaneryuan
547,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_38.jpg,zhongshaneryuan
589,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_92.jpg,zhongshaneryuan
576,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_20.jpg,zhongshaneryuan
606,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_80.jpg,zhongshaneryuan
584,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_82.jpg,zhongshaneryuan
597,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_1.jpg,zhongshaneryuan
558,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_51.jpg,zhongshaneryuan
581,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_55.jpg,zhongshaneryuan
604,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_68.jpg,zhongshaneryuan
614,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_4.jpg,zhongshaneryuan
549,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_90.jpg,zhongshaneryuan
624,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_2.jpg,zhongshaneryuan
596,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_13.jpg,zhongshaneryuan
561,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_26.jpg,zhongshaneryuan
610,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_39.jpg,zhongshaneryuan
567,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_8.jpg,zhongshaneryuan
586,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_49.jpg,zhongshaneryuan
555,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_69.jpg,zhongshaneryuan
600,4x,FFPE-N(26),FFPE-N(26)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(26)/node-0/x=7147_y=8514_w=9295_h=6204/patch_30.jpg,zhongshaneryuan
