ID,Resolution,WSI,Node,Class,Image_path,Center
1809,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_35.jpg,zhongshansanyuan
1798,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_59.jpg,zhongshansanyuan
1775,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_20.jpg,zhongshansanyuan
1751,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_45.jpg,zhongshansanyuan
1806,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_39.jpg,zhongshansanyuan
1788,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_28.jpg,zhongshansanyuan
1817,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_57.jpg,zhongshansanyuan
1793,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_13.jpg,zhongshansanyuan
1820,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_2.jpg,zhongshansanyuan
1763,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_73.jpg,zhongshansanyuan
1808,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_63.jpg,zhongshansanyuan
1769,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_6.jpg,zhongshansanyuan
1786,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_58.jpg,zhongshansanyuan
1757,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_18.jpg,zhongshansanyuan
1799,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_7.jpg,zhongshansanyuan
1747,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_52.jpg,zhongshansanyuan
1761,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_42.jpg,zhongshansanyuan
1782,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_50.jpg,zhongshansanyuan
1752,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_31.jpg,zhongshansanyuan
1805,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_24.jpg,zhongshansanyuan
1750,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_62.jpg,zhongshansanyuan
1780,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_55.jpg,zhongshansanyuan
1814,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_41.jpg,zhongshansanyuan
1800,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_71.jpg,zhongshansanyuan
1790,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_70.jpg,zhongshansanyuan
1819,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_53.jpg,zhongshansanyuan
1759,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_51.jpg,zhongshansanyuan
1771,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_16.jpg,zhongshansanyuan
1785,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_49.jpg,zhongshansanyuan
1770,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_22.jpg,zhongshansanyuan
1792,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_48.jpg,zhongshansanyuan
1768,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_8.jpg,zhongshansanyuan
1787,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_40.jpg,zhongshansanyuan
1813,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_27.jpg,zhongshansanyuan
1801,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_68.jpg,zhongshansanyuan
1755,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_15.jpg,zhongshansanyuan
1776,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_64.jpg,zhongshansanyuan
1816,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_34.jpg,zhongshansanyuan
1803,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_11.jpg,zhongshansanyuan
1807,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_19.jpg,zhongshansanyuan
1811,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_56.jpg,zhongshansanyuan
1781,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_33.jpg,zhongshansanyuan
1773,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_17.jpg,zhongshansanyuan
1745,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_44.jpg,zhongshansanyuan
1796,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_23.jpg,zhongshansanyuan
1765,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_21.jpg,zhongshansanyuan
1746,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_5.jpg,zhongshansanyuan
1767,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_75.jpg,zhongshansanyuan
1764,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_0.jpg,zhongshansanyuan
1804,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_43.jpg,zhongshansanyuan
1815,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_67.jpg,zhongshansanyuan
1758,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_32.jpg,zhongshansanyuan
1795,10x,W23-00294,W23-00294-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/W23-00294/node-0/x=289644_y=9496_w=9103_h=5747/patch_9.jpg,zhongshansanyuan
1825,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_38.jpg,zhongshansanyuan
1884,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_35.jpg,zhongshansanyuan
1839,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_73.jpg,zhongshansanyuan
1821,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_44.jpg,zhongshansanyuan
1849,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_17.jpg,zhongshansanyuan
1894,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_2.jpg,zhongshansanyuan
1831,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_15.jpg,zhongshansanyuan
1855,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_46.jpg,zhongshansanyuan
1833,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_18.jpg,zhongshansanyuan
1876,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_68.jpg,zhongshansanyuan
1886,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_56.jpg,zhongshansanyuan
1852,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_64.jpg,zhongshansanyuan
1830,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_65.jpg,zhongshansanyuan
1866,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_70.jpg,zhongshansanyuan
1826,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_62.jpg,zhongshansanyuan
1843,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_75.jpg,zhongshansanyuan
1878,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_11.jpg,zhongshansanyuan
1871,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_9.jpg,zhongshansanyuan
1854,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_37.jpg,zhongshansanyuan
1860,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_74.jpg,zhongshansanyuan
1891,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_57.jpg,zhongshansanyuan
1837,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_42.jpg,zhongshansanyuan
1856,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_55.jpg,zhongshansanyuan
1865,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_12.jpg,zhongshansanyuan
1882,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_19.jpg,zhongshansanyuan
1828,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_31.jpg,zhongshansanyuan
1877,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_54.jpg,zhongshansanyuan
1863,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_40.jpg,zhongshansanyuan
1851,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_20.jpg,zhongshansanyuan
1868,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_48.jpg,zhongshansanyuan
1870,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_1.jpg,zhongshansanyuan
1840,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_0.jpg,zhongshansanyuan
1880,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_24.jpg,zhongshansanyuan
1846,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_22.jpg,zhongshansanyuan
1861,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_49.jpg,zhongshansanyuan
1834,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_32.jpg,zhongshansanyuan
1874,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_59.jpg,zhongshansanyuan
1824,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_36.jpg,zhongshansanyuan
1838,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_26.jpg,zhongshansanyuan
1859,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_76.jpg,zhongshansanyuan
1829,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_61.jpg,zhongshansanyuan
1879,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_43.jpg,zhongshansanyuan
1827,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_45.jpg,zhongshansanyuan
1857,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_33.jpg,zhongshansanyuan
1888,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_27.jpg,zhongshansanyuan
1875,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_71.jpg,zhongshansanyuan
1867,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_72.jpg,zhongshansanyuan
1893,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_53.jpg,zhongshansanyuan
1836,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_47.jpg,zhongshansanyuan
1848,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_29.jpg,zhongshansanyuan
1862,10x,0021002482,0021002482-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-10X/0021002482/node-0/x=36123_y=48161_w=9098_h=5861/patch_58.jpg,zhongshansanyuan
