ID,Resolution,WSI,Node,Class,Image_path,Center
1750,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_31.jpg,nandafuyi
1751,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_15.jpg,nandafuyi
1752,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_18.jpg,nandafuyi
1753,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_32.jpg,nandafuyi
1754,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_25.jpg,nandafuyi
1755,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_8.jpg,nandafuyi
1756,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_16.jpg,nandafuyi
1757,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_17.jpg,nandafuyi
1758,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_23.jpg,nandafuyi
1759,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_7.jpg,nandafuyi
1760,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_24.jpg,nandafuyi
1761,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_27.jpg,nandafuyi
1762,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_34.jpg,nandafuyi
1763,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=41005_y=21372_w=2002_h=1523/patch_14.jpg,nandafuyi
1764,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_18.jpg,nandafuyi
1765,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_25.jpg,nandafuyi
1766,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_22.jpg,nandafuyi
1767,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_29.jpg,nandafuyi
1768,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_17.jpg,nandafuyi
1769,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_12.jpg,nandafuyi
1770,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_23.jpg,nandafuyi
1771,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_30.jpg,nandafuyi
1772,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_11.jpg,nandafuyi
1773,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_24.jpg,nandafuyi
1774,10x,2024-03-0715_28_17B23-4907C2,2024-03-0715_28_17B23-4907C2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_28_17B23-4907C2/node-0/x=45718_y=21697_w=2002_h=1523/patch_19.jpg,nandafuyi
1790,10x,2024-03-12XB-23-03750,2024-03-12XB-23-03750-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-12XB-23-03750/node-0/x=66931_y=13009_w=2031_h=1483/patch_22.jpg,nandafuyi
1877,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_38.jpg,nandafuyi
1878,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_31.jpg,nandafuyi
1879,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_15.jpg,nandafuyi
1880,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_6.jpg,nandafuyi
1881,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_30.jpg,nandafuyi
1882,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=24101_y=10995_w=2055_h=1487/patch_39.jpg,nandafuyi
1883,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=23348_y=7019_w=2055_h=1487/patch_15.jpg,nandafuyi
1884,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=23348_y=7019_w=2055_h=1487/patch_14.jpg,nandafuyi
1885,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=23873_y=8577_w=2055_h=1487/patch_31.jpg,nandafuyi
1886,10x,2024-03-0715_17_54B23-6101C,2024-03-0715_17_54B23-6101C-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-0715_17_54B23-6101C/node-0/x=23873_y=8577_w=2055_h=1487/patch_23.jpg,nandafuyi
1893,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_5.jpg,nandafuyi
1894,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_15.jpg,nandafuyi
1895,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_18.jpg,nandafuyi
1896,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_26.jpg,nandafuyi
1897,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_21.jpg,nandafuyi
1898,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_25.jpg,nandafuyi
1899,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_8.jpg,nandafuyi
1900,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_6.jpg,nandafuyi
1901,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_22.jpg,nandafuyi
1902,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_16.jpg,nandafuyi
1903,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_3.jpg,nandafuyi
1904,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_20.jpg,nandafuyi
1905,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_33.jpg,nandafuyi
1906,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_12.jpg,nandafuyi
1907,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_13.jpg,nandafuyi
1908,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_1.jpg,nandafuyi
1909,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_9.jpg,nandafuyi
1910,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_23.jpg,nandafuyi
1911,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_11.jpg,nandafuyi
1912,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_19.jpg,nandafuyi
1913,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_4.jpg,nandafuyi
1914,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_27.jpg,nandafuyi
1915,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_14.jpg,nandafuyi
1916,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=79262_y=28637_w=2022_h=1457/patch_2.jpg,nandafuyi
1917,10x,2024-03-07X120898-XB22-03443A2,2024-03-07X120898-XB22-03443A2-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-10X/2024-03-07X120898-XB22-03443A2/node-0/x=80092_y=27602_w=2022_h=1457/patch_31.jpg,nandafuyi
