ID,Resolution,WSI,Node,Class,Image_path,Center
1211,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_31.jpg,nandafuyi
1242,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_4.jpg,nandafuyi
1231,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_12.jpg,nandafuyi
1239,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_39.jpg,nandafuyi
1218,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_25.jpg,nandafuyi
1230,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_28.jpg,nandafuyi
1226,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_20.jpg,nandafuyi
1228,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_37.jpg,nandafuyi
1215,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_26.jpg,nandafuyi
1222,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_16.jpg,nandafuyi
1236,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_30.jpg,nandafuyi
1246,10x,2024-03-0713_00_01,2024-03-0713_00_01-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_00_01/node-0/x=32581_y=3971_w=2099_h=1484/patch_2.jpg,nandafuyi
1262,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_20.jpg,nandafuyi
1266,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_12.jpg,nandafuyi
1274,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_24.jpg,nandafuyi
1273,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_11.jpg,nandafuyi
1255,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_8.jpg,nandafuyi
1271,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_30.jpg,nandafuyi
1268,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_1.jpg,nandafuyi
1259,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_29.jpg,nandafuyi
1279,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_14.jpg,nandafuyi
1256,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_6.jpg,nandafuyi
1247,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_5.jpg,nandafuyi
1251,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_32.jpg,nandafuyi
1263,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_10.jpg,nandafuyi
1264,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_33.jpg,nandafuyi
1252,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_26.jpg,nandafuyi
1260,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_17.jpg,nandafuyi
1258,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_16.jpg,nandafuyi
1248,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_31.jpg,nandafuyi
1249,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_15.jpg,nandafuyi
1277,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_27.jpg,nandafuyi
1250,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_18.jpg,nandafuyi
1276,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_4.jpg,nandafuyi
1270,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_23.jpg,nandafuyi
1278,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_34.jpg,nandafuyi
1269,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_9.jpg,nandafuyi
1265,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_28.jpg,nandafuyi
1272,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_7.jpg,nandafuyi
1253,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_21.jpg,nandafuyi
1267,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_13.jpg,nandafuyi
1280,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_2.jpg,nandafuyi
1254,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_25.jpg,nandafuyi
1257,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_22.jpg,nandafuyi
1261,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_3.jpg,nandafuyi
1275,10x,2024-03-0713_12_49,2024-03-0713_12_49-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0713_12_49/node-0/x=57137_y=13224_w=2012_h=1532/patch_19.jpg,nandafuyi
1296,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_3.jpg,nandafuyi
1300,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_12.jpg,nandafuyi
1308,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_24.jpg,nandafuyi
1307,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_11.jpg,nandafuyi
1289,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_25.jpg,nandafuyi
1305,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_30.jpg,nandafuyi
1302,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_1.jpg,nandafuyi
1293,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_16.jpg,nandafuyi
1313,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_14.jpg,nandafuyi
1290,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_8.jpg,nandafuyi
1281,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_5.jpg,nandafuyi
1285,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_32.jpg,nandafuyi
1297,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_20.jpg,nandafuyi
1298,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_10.jpg,nandafuyi
1286,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_26.jpg,nandafuyi
1294,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_29.jpg,nandafuyi
1292,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_22.jpg,nandafuyi
1282,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_31.jpg,nandafuyi
1283,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_15.jpg,nandafuyi
1311,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_27.jpg,nandafuyi
1284,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_18.jpg,nandafuyi
1310,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_4.jpg,nandafuyi
1304,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_23.jpg,nandafuyi
1312,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_34.jpg,nandafuyi
1303,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_9.jpg,nandafuyi
1299,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_33.jpg,nandafuyi
1306,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_7.jpg,nandafuyi
1287,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_0.jpg,nandafuyi
1301,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_13.jpg,nandafuyi
1314,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_2.jpg,nandafuyi
1288,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_21.jpg,nandafuyi
1291,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_6.jpg,nandafuyi
1295,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_17.jpg,nandafuyi
1309,10x,2024-03-0712_31_11,2024-03-0712_31_11-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_31_11/node-0/x=60814_y=16472_w=1966_h=1448/patch_19.jpg,nandafuyi
1340,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_13.jpg,nandafuyi
1328,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_22.jpg,nandafuyi
1323,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_0.jpg,nandafuyi
1341,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_1.jpg,nandafuyi
1319,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_15.jpg,nandafuyi
1354,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_34.jpg,nandafuyi
1334,10x,2024-03-0712_16_59,2024-03-0712_16_59-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-10X/2024-03-0712_16_59/node-0/x=9447_y=6677_w=2000_h=1538/patch_10.jpg,nandafuyi
