ID,Resolution,WSI,Node,Class,Image_path,Center
227,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_62.jpg,zhongshansanyuan
228,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_90.jpg,zhongshansanyuan
229,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_51.jpg,zhongshansanyuan
230,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_78.jpg,zhongshansanyuan
231,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_55.jpg,zhongshansanyuan
232,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_50.jpg,zhongshansanyuan
233,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_92.jpg,zhongshansanyuan
234,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_68.jpg,zhongshansanyuan
235,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_91.jpg,zhongshansanyuan
236,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_80.jpg,zhongshansanyuan
237,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_54.jpg,zhongshansanyuan
238,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_39.jpg,zhongshansanyuan
239,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_63.jpg,zhongshansanyuan
240,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_67.jpg,zhongshansanyuan
241,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_53.jpg,zhongshansanyuan
242,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=62194_y=20134_w=19014_h=13176/patch_79.jpg,zhongshansanyuan
243,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_44.jpg,zhongshansanyuan
244,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_52.jpg,zhongshansanyuan
245,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_38.jpg,zhongshansanyuan
246,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_45.jpg,zhongshansanyuan
247,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_65.jpg,zhongshansanyuan
248,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_15.jpg,zhongshansanyuan
249,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_69.jpg,zhongshansanyuan
250,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_42.jpg,zhongshansanyuan
251,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_26.jpg,zhongshansanyuan
252,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_25.jpg,zhongshansanyuan
253,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_16.jpg,zhongshansanyuan
254,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_3.jpg,zhongshansanyuan
255,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_64.jpg,zhongshansanyuan
256,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_46.jpg,zhongshansanyuan
257,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_55.jpg,zhongshansanyuan
258,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_58.jpg,zhongshansanyuan
259,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_40.jpg,zhongshansanyuan
260,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_28.jpg,zhongshansanyuan
261,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_13.jpg,zhongshansanyuan
262,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_1.jpg,zhongshansanyuan
263,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_68.jpg,zhongshansanyuan
264,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_43.jpg,zhongshansanyuan
265,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_39.jpg,zhongshansanyuan
266,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_4.jpg,zhongshansanyuan
267,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_56.jpg,zhongshansanyuan
268,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_27.jpg,zhongshansanyuan
269,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_67.jpg,zhongshansanyuan
270,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_57.jpg,zhongshansanyuan
271,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_14.jpg,zhongshansanyuan
272,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_53.jpg,zhongshansanyuan
273,4x,01455253,01455253-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/01455253/node-0/x=69961_y=33902_w=19014_h=13176/patch_2.jpg,zhongshansanyuan
346,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_38.jpg,zhongshansanyuan
347,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_61.jpg,zhongshansanyuan
348,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_51.jpg,zhongshansanyuan
349,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_47.jpg,zhongshansanyuan
350,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_50.jpg,zhongshansanyuan
351,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_49.jpg,zhongshansanyuan
352,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_58.jpg,zhongshansanyuan
353,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_40.jpg,zhongshansanyuan
354,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_48.jpg,zhongshansanyuan
355,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_59.jpg,zhongshansanyuan
356,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_39.jpg,zhongshansanyuan
357,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=259833_y=82951_w=17849_h=12295/patch_60.jpg,zhongshansanyuan
358,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_45.jpg,zhongshansanyuan
359,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_69.jpg,zhongshansanyuan
360,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_46.jpg,zhongshansanyuan
361,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_58.jpg,zhongshansanyuan
362,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_70.jpg,zhongshansanyuan
363,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_23.jpg,zhongshansanyuan
364,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_71.jpg,zhongshansanyuan
365,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_35.jpg,zhongshansanyuan
366,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_34.jpg,zhongshansanyuan
367,4x,23005550,23005550-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23005550/node-0/x=327289_y=114561_w=17849_h=12295/patch_57.jpg,zhongshansanyuan
464,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_52.jpg,zhongshansanyuan
465,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_31.jpg,zhongshansanyuan
466,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_42.jpg,zhongshansanyuan
467,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_29.jpg,zhongshansanyuan
468,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_40.jpg,zhongshansanyuan
469,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_28.jpg,zhongshansanyuan
470,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_30.jpg,zhongshansanyuan
471,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_54.jpg,zhongshansanyuan
472,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_43.jpg,zhongshansanyuan
473,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_41.jpg,zhongshansanyuan
474,4x,23002492,23002492-node-0,ffpe_micro,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/micro-4X/23002492/node-0/x=73353_y=67948_w=18533_h=12133/patch_53.jpg,zhongshansanyuan
1175,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_66.jpg,zhongshansanyuan
1176,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_44.jpg,zhongshansanyuan
1177,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_52.jpg,zhongshansanyuan
1178,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_36.jpg,zhongshansanyuan
1179,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_38.jpg,zhongshansanyuan
1180,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_62.jpg,zhongshansanyuan
1181,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_45.jpg,zhongshansanyuan
1182,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_31.jpg,zhongshansanyuan
1183,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_65.jpg,zhongshansanyuan
1184,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_15.jpg,zhongshansanyuan
1185,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_69.jpg,zhongshansanyuan
1186,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_18.jpg,zhongshansanyuan
1187,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_32.jpg,zhongshansanyuan
1188,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_51.jpg,zhongshansanyuan
1189,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_47.jpg,zhongshansanyuan
1190,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_42.jpg,zhongshansanyuan
1191,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_26.jpg,zhongshansanyuan
1192,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_73.jpg,zhongshansanyuan
1193,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_21.jpg,zhongshansanyuan
1194,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_25.jpg,zhongshansanyuan
1195,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_75.jpg,zhongshansanyuan
1196,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_8.jpg,zhongshansanyuan
1197,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_22.jpg,zhongshansanyuan
1198,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_16.jpg,zhongshansanyuan
1199,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_29.jpg,zhongshansanyuan
1200,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_17.jpg,zhongshansanyuan
1201,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_20.jpg,zhongshansanyuan
1202,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_64.jpg,zhongshansanyuan
1203,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_10.jpg,zhongshansanyuan
1204,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_37.jpg,zhongshansanyuan
1205,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_46.jpg,zhongshansanyuan
1206,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_55.jpg,zhongshansanyuan
1207,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_33.jpg,zhongshansanyuan
1208,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_50.jpg,zhongshansanyuan
1209,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_76.jpg,zhongshansanyuan
1210,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_74.jpg,zhongshansanyuan
1211,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_49.jpg,zhongshansanyuan
1212,4x,22006128,22006128-node-0,ffpe_normal,multi_centers/patch_use/zhongshansanyuan_patches/ffpe/negative-4X/22006128/node-0/x=16201_y=33760_w=18116_h=12183/patch_58.jpg,zhongshansanyuan
