ID,Resolution,WSI,Node,Class,Image_path,Center
460,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=123108_y=38003_w=6242_h=9242/patch_3.jpg,zhongshan
494,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=123108_y=38003_w=6242_h=9242/patch_30.jpg,zhongshan
426,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=128246_y=27668_w=6242_h=9242/patch_32.jpg,zhongshan
474,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=123108_y=38003_w=6242_h=9242/patch_60.jpg,zhongshan
278,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_17.jpg,zhongshan
354,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=128246_y=27668_w=6242_h=9242/patch_92.jpg,zhongshan
305,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_20.jpg,zhongshan
313,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_59.jpg,zhongshan
461,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=123108_y=38003_w=6242_h=9242/patch_54.jpg,zhongshan
301,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_5.jpg,zhongshan
338,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_40.jpg,zhongshan
322,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=111539_y=29219_w=6242_h=9242/patch_90.jpg,zhongshan
403,4x,N146096-2023-11-25_14_04_15,N146096-2023-11-25_14_04_15-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N146096-2023-11-25_14_04_15/node-2/x=128246_y=27668_w=6242_h=9242/patch_50.jpg,zhongshan
582,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_43.jpg,zhongshan
590,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_48.jpg,zhongshan
528,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_38.jpg,zhongshan
573,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_50.jpg,zhongshan
533,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_7.jpg,zhongshan
591,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_32.jpg,zhongshan
544,4x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N176617-2023-11-25_13_31_59/node-1/x=7845_y=48047_w=8680_h=5890/patch_36.jpg,zhongshan
646,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_53.jpg,zhongshan
652,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_48.jpg,zhongshan
594,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_38.jpg,zhongshan
638,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_37.jpg,zhongshan
599,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_6.jpg,zhongshan
630,4x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N188051-2023-11-25_13_38_51/node-2/x=99208_y=43845_w=9051_h=5967/patch_5.jpg,zhongshan
719,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_2.jpg,zhongshan
715,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_51.jpg,zhongshan
658,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_38.jpg,zhongshan
701,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_68.jpg,zhongshan
663,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_6.jpg,zhongshan
694,4x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N173324-2023-11-25_13_26_06/node-1/x=4832_y=28357_w=8398_h=5770/patch_66.jpg,zhongshan
817,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_46.jpg,zhongshan
790,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_64.jpg,zhongshan
803,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_84.jpg,zhongshan
797,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_40.jpg,zhongshan
835,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_18.jpg,zhongshan
750,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_56.jpg,zhongshan
815,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_73.jpg,zhongshan
853,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_68.jpg,zhongshan
814,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_28.jpg,zhongshan
860,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_22.jpg,zhongshan
740,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_36.jpg,zhongshan
811,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_26.jpg,zhongshan
736,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_28.jpg,zhongshan
846,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=106005_y=21435_w=8829_h=6261/patch_75.jpg,zhongshan
745,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_86.jpg,zhongshan
751,4x,696999-2023-11-25_14_00_46,696999-2023-11-25_14_00_46-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696999-2023-11-25_14_00_46/node-2/x=78136_y=18124_w=8829_h=6261/patch_21.jpg,zhongshan
948,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_70.jpg,zhongshan
1007,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_0.jpg,zhongshan
962,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_3.jpg,zhongshan
944,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_38.jpg,zhongshan
972,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_16.jpg,zhongshan
1016,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_40.jpg,zhongshan
954,4x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/N175513-2023-11-25_13_28_47/node-2/x=109360_y=36521_w=8705_h=5995/patch_58.jpg,zhongshan
1112,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=121380_y=18913_w=8844_h=5984/patch_44.jpg,zhongshan
1106,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=121380_y=18913_w=8844_h=5984/patch_26.jpg,zhongshan
1298,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_48.jpg,zhongshan
1179,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=101657_y=35274_w=8844_h=5984/patch_73.jpg,zhongshan
1165,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=121380_y=18913_w=8844_h=5984/patch_9.jpg,zhongshan
1194,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=101657_y=35274_w=8844_h=5984/patch_18.jpg,zhongshan
1277,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_20.jpg,zhongshan
1260,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_45.jpg,zhongshan
1245,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_61.jpg,zhongshan
1280,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_35.jpg,zhongshan
1198,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=101657_y=35274_w=8844_h=5984/patch_27.jpg,zhongshan
1262,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_60.jpg,zhongshan
1162,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=121380_y=18913_w=8844_h=5984/patch_4.jpg,zhongshan
1273,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=104739_y=21210_w=8844_h=5984/patch_14.jpg,zhongshan
1170,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=101657_y=35274_w=8844_h=5984/patch_70.jpg,zhongshan
1190,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=101657_y=35274_w=8844_h=5984/patch_45.jpg,zhongshan
1115,4x,696365-2023-11-25_13_57_59,696365-2023-11-25_13_57_59-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-4X/696365-2023-11-25_13_57_59/node-2/x=121380_y=18913_w=8844_h=5984/patch_36.jpg,zhongshan
