ID,Resolution,WSI,Node,Class,Image_path,Center
165,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_29.jpg,zhongshaneryuan
166,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_17.jpg,zhongshaneryuan
167,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_28.jpg,zhongshaneryuan
168,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_30.jpg,zhongshaneryuan
169,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_54.jpg,zhongshaneryuan
170,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_43.jpg,zhongshaneryuan
171,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_27.jpg,zhongshaneryuan
172,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_41.jpg,zhongshaneryuan
173,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_53.jpg,zhongshaneryuan
174,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_31.jpg,zhongshaneryuan
175,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_32.jpg,zhongshaneryuan
176,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_42.jpg,zhongshaneryuan
177,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_29.jpg,zhongshaneryuan
178,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_28.jpg,zhongshaneryuan
179,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_30.jpg,zhongshaneryuan
180,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_43.jpg,zhongshaneryuan
312,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_66.jpg,zhongshaneryuan
313,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_44.jpg,zhongshaneryuan
314,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_5.jpg,zhongshaneryuan
315,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_52.jpg,zhongshaneryuan
316,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_36.jpg,zhongshaneryuan
317,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_38.jpg,zhongshaneryuan
318,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_62.jpg,zhongshaneryuan
319,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_45.jpg,zhongshaneryuan
320,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_31.jpg,zhongshaneryuan
321,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_61.jpg,zhongshaneryuan
322,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_65.jpg,zhongshaneryuan
323,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_15.jpg,zhongshaneryuan
324,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_69.jpg,zhongshaneryuan
325,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_18.jpg,zhongshaneryuan
326,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_32.jpg,zhongshaneryuan
327,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_51.jpg,zhongshaneryuan
328,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_47.jpg,zhongshaneryuan
329,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_42.jpg,zhongshaneryuan
330,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_26.jpg,zhongshaneryuan
331,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_73.jpg,zhongshaneryuan
332,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_0.jpg,zhongshaneryuan
333,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_81.jpg,zhongshaneryuan
334,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_25.jpg,zhongshaneryuan
335,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_75.jpg,zhongshaneryuan
336,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_8.jpg,zhongshaneryuan
337,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_78.jpg,zhongshaneryuan
338,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_6.jpg,zhongshaneryuan
339,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_16.jpg,zhongshaneryuan
340,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_29.jpg,zhongshaneryuan
341,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_17.jpg,zhongshaneryuan
342,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_3.jpg,zhongshaneryuan
343,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_20.jpg,zhongshaneryuan
344,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_64.jpg,zhongshaneryuan
345,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_10.jpg,zhongshaneryuan
346,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_37.jpg,zhongshaneryuan
347,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_46.jpg,zhongshaneryuan
348,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_55.jpg,zhongshaneryuan
349,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_33.jpg,zhongshaneryuan
350,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_50.jpg,zhongshaneryuan
351,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_82.jpg,zhongshaneryuan
352,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_76.jpg,zhongshaneryuan
353,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_74.jpg,zhongshaneryuan
354,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_49.jpg,zhongshaneryuan
355,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_58.jpg,zhongshaneryuan
356,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_40.jpg,zhongshaneryuan
357,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_28.jpg,zhongshaneryuan
358,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_12.jpg,zhongshaneryuan
359,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_77.jpg,zhongshaneryuan
360,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_70.jpg,zhongshaneryuan
361,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_72.jpg,zhongshaneryuan
362,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_48.jpg,zhongshaneryuan
363,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_13.jpg,zhongshaneryuan
364,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_1.jpg,zhongshaneryuan
365,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_9.jpg,zhongshaneryuan
366,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_83.jpg,zhongshaneryuan
367,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_30.jpg,zhongshaneryuan
368,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_59.jpg,zhongshaneryuan
369,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_7.jpg,zhongshaneryuan
370,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_71.jpg,zhongshaneryuan
371,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_68.jpg,zhongshaneryuan
372,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_80.jpg,zhongshaneryuan
373,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_54.jpg,zhongshaneryuan
374,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_43.jpg,zhongshaneryuan
375,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_24.jpg,zhongshaneryuan
376,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_39.jpg,zhongshaneryuan
377,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_19.jpg,zhongshaneryuan
378,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_63.jpg,zhongshaneryuan
379,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_4.jpg,zhongshaneryuan
380,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_56.jpg,zhongshaneryuan
381,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_60.jpg,zhongshaneryuan
382,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_27.jpg,zhongshaneryuan
383,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_41.jpg,zhongshaneryuan
384,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_67.jpg,zhongshaneryuan
385,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_34.jpg,zhongshaneryuan
386,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_57.jpg,zhongshaneryuan
387,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_14.jpg,zhongshaneryuan
388,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_53.jpg,zhongshaneryuan
389,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_79.jpg,zhongshaneryuan
390,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_2.jpg,zhongshaneryuan
543,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_66.jpg,zhongshaneryuan
544,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_44.jpg,zhongshaneryuan
545,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_5.jpg,zhongshaneryuan
546,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_52.jpg,zhongshaneryuan
547,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_36.jpg,zhongshaneryuan
