ID,Resolution,WSI,Node,Class,Image_path,Center
108,4x,SF-P(12),SF-P(12)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(12)/node-0/x=12046_y=17617_w=8861_h=6155/patch_49.jpg,zhongshaneryuan
109,4x,SF-P(12),SF-P(12)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(12)/node-0/x=12046_y=17617_w=8861_h=6155/patch_28.jpg,zhongshaneryuan
110,4x,SF-P(12),SF-P(12)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(12)/node-0/x=12046_y=17617_w=8861_h=6155/patch_48.jpg,zhongshaneryuan
111,4x,SF-P(12),SF-P(12)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(12)/node-0/x=12046_y=17617_w=8861_h=6155/patch_39.jpg,zhongshaneryuan
112,4x,SF-P(12),SF-P(12)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(12)/node-0/x=12046_y=17617_w=8861_h=6155/patch_27.jpg,zhongshaneryuan
118,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_38.jpg,zhongshaneryuan
119,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_15.jpg,zhongshaneryuan
120,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_69.jpg,zhongshaneryuan
121,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_26.jpg,zhongshaneryuan
122,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_16.jpg,zhongshaneryuan
123,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_37.jpg,zhongshaneryuan
124,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_48.jpg,zhongshaneryuan
125,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_68.jpg,zhongshaneryuan
126,4x,SF-P(16),SF-P(16)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(16)/node-0/x=10999_y=7787_w=9006_h=5957/patch_27.jpg,zhongshaneryuan
127,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_52.jpg,zhongshaneryuan
128,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_62.jpg,zhongshaneryuan
129,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_65.jpg,zhongshaneryuan
130,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_51.jpg,zhongshaneryuan
131,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_64.jpg,zhongshaneryuan
132,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_50.jpg,zhongshaneryuan
133,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_40.jpg,zhongshaneryuan
134,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_28.jpg,zhongshaneryuan
135,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_39.jpg,zhongshaneryuan
136,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_63.jpg,zhongshaneryuan
137,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_27.jpg,zhongshaneryuan
138,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_41.jpg,zhongshaneryuan
139,4x,SF-P(24),SF-P(24)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(24)/node-0/x=10584_y=4025_w=8770_h=5642/patch_53.jpg,zhongshaneryuan
140,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_36.jpg,zhongshaneryuan
141,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_62.jpg,zhongshaneryuan
142,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_61.jpg,zhongshaneryuan
143,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_47.jpg,zhongshaneryuan
144,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_25.jpg,zhongshaneryuan
145,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_49.jpg,zhongshaneryuan
146,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_48.jpg,zhongshaneryuan
147,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_23.jpg,zhongshaneryuan
148,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_24.jpg,zhongshaneryuan
149,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_35.jpg,zhongshaneryuan
150,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_60.jpg,zhongshaneryuan
151,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_36.jpg,zhongshaneryuan
152,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_69.jpg,zhongshaneryuan
153,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_47.jpg,zhongshaneryuan
154,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_25.jpg,zhongshaneryuan
155,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_46.jpg,zhongshaneryuan
156,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_58.jpg,zhongshaneryuan
157,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_48.jpg,zhongshaneryuan
158,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_59.jpg,zhongshaneryuan
159,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_57.jpg,zhongshaneryuan
160,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_31.jpg,zhongshaneryuan
161,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_15.jpg,zhongshaneryuan
162,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_18.jpg,zhongshaneryuan
163,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_42.jpg,zhongshaneryuan
164,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_16.jpg,zhongshaneryuan
165,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_29.jpg,zhongshaneryuan
166,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_17.jpg,zhongshaneryuan
167,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_28.jpg,zhongshaneryuan
168,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_30.jpg,zhongshaneryuan
169,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_54.jpg,zhongshaneryuan
170,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_43.jpg,zhongshaneryuan
171,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_27.jpg,zhongshaneryuan
172,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_41.jpg,zhongshaneryuan
173,4x,SF-P(11),SF-P(11)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(11)/node-0/x=6865_y=12384_w=9247_h=6139/patch_53.jpg,zhongshaneryuan
174,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_31.jpg,zhongshaneryuan
175,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_32.jpg,zhongshaneryuan
176,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_42.jpg,zhongshaneryuan
177,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_29.jpg,zhongshaneryuan
178,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_28.jpg,zhongshaneryuan
179,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_30.jpg,zhongshaneryuan
180,4x,SF-P(13),SF-P(13)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(13)/node-0/x=10577_y=2879_w=9252_h=5990/patch_43.jpg,zhongshaneryuan
181,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_51.jpg,zhongshaneryuan
182,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_50.jpg,zhongshaneryuan
183,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_40.jpg,zhongshaneryuan
184,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_39.jpg,zhongshaneryuan
185,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_36.jpg,zhongshaneryuan
