ID,Resolution,WSI,Node,Class,Image_path,Center
273,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_24.jpg,nandafuyi
274,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_35.jpg,nandafuyi
275,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_56.jpg,nandafuyi
276,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_67.jpg,nandafuyi
277,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_34.jpg,nandafuyi
278,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=5157_y=11998_w=4350_h=3095/patch_14.jpg,nandafuyi
279,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=4566_y=14963_w=4350_h=3095/patch_22.jpg,nandafuyi
280,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=4566_y=14963_w=4350_h=3095/patch_12.jpg,nandafuyi
281,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=4566_y=14963_w=4350_h=3095/patch_23.jpg,nandafuyi
282,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=4566_y=14963_w=4350_h=3095/patch_11.jpg,nandafuyi
283,4x,2024-03-07X068611-XB21-03300C1,2024-03-07X068611-XB21-03300C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X068611-XB21-03300C1/node-0/x=4566_y=14963_w=4350_h=3095/patch_34.jpg,nandafuyi
389,4x,2024-03-07X006264-XB20-00283,2024-03-07X006264-XB20-00283-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X006264-XB20-00283/node-0/x=46580_y=15167_w=4517_h=3148/patch_49.jpg,nandafuyi
390,4x,2024-03-07X006264-XB20-00283,2024-03-07X006264-XB20-00283-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X006264-XB20-00283/node-0/x=46580_y=15167_w=4517_h=3148/patch_48.jpg,nandafuyi
964,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_66.jpg,nandafuyi
965,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_44.jpg,nandafuyi
966,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_94.jpg,nandafuyi
967,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_52.jpg,nandafuyi
968,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_95.jpg,nandafuyi
969,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_38.jpg,nandafuyi
970,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_62.jpg,nandafuyi
971,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_90.jpg,nandafuyi
972,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_45.jpg,nandafuyi
973,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_31.jpg,nandafuyi
974,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_61.jpg,nandafuyi
975,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_65.jpg,nandafuyi
976,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_69.jpg,nandafuyi
977,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_18.jpg,nandafuyi
978,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_32.jpg,nandafuyi
979,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_51.jpg,nandafuyi
980,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_47.jpg,nandafuyi
981,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_42.jpg,nandafuyi
982,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_73.jpg,nandafuyi
983,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_21.jpg,nandafuyi
984,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_81.jpg,nandafuyi
985,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_75.jpg,nandafuyi
986,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_8.jpg,nandafuyi
987,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_78.jpg,nandafuyi
988,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_6.jpg,nandafuyi
989,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_22.jpg,nandafuyi
990,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_16.jpg,nandafuyi
991,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_85.jpg,nandafuyi
992,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_29.jpg,nandafuyi
993,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_17.jpg,nandafuyi
994,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_20.jpg,nandafuyi
995,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_64.jpg,nandafuyi
996,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_10.jpg,nandafuyi
997,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_46.jpg,nandafuyi
998,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_55.jpg,nandafuyi
999,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_33.jpg,nandafuyi
1000,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_50.jpg,nandafuyi
1001,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_82.jpg,nandafuyi
1002,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_76.jpg,nandafuyi
1003,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_87.jpg,nandafuyi
1004,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_74.jpg,nandafuyi
1005,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_49.jpg,nandafuyi
1006,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_58.jpg,nandafuyi
1007,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_40.jpg,nandafuyi
1008,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_92.jpg,nandafuyi
1009,4x,2024-03-0713_06_37,2024-03-0713_06_37-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_06_37/node-0/x=31083_y=4333_w=4662_h=3282/patch_28.jpg,nandafuyi
