ID,Resolution,WSI,Node,Class,Image_path,Center
1341,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_86.jpg,zhongshaneryuan
1289,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_75.jpg,zhongshaneryuan
1281,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_47.jpg,zhongshaneryuan
1337,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_19.jpg,zhongshaneryuan
1287,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_81.jpg,zhongshaneryuan
1315,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_12.jpg,zhongshaneryuan
1275,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_65.jpg,zhongshaneryuan
1286,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_21.jpg,zhongshaneryuan
1265,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_94.jpg,zhongshaneryuan
1279,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_32.jpg,zhongshaneryuan
1300,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_64.jpg,zhongshaneryuan
1270,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_62.jpg,zhongshaneryuan
1334,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_43.jpg,zhongshaneryuan
1268,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_95.jpg,zhongshaneryuan
1349,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_14.jpg,zhongshaneryuan
1298,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_88.jpg,zhongshaneryuan
1343,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_27.jpg,zhongshaneryuan
1318,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_70.jpg,zhongshaneryuan
1352,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_2.jpg,zhongshaneryuan
1316,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_77.jpg,zhongshaneryuan
1305,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_50.jpg,zhongshaneryuan
1312,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_40.jpg,zhongshaneryuan
1308,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_87.jpg,zhongshaneryuan
1345,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_84.jpg,zhongshaneryuan
1323,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_9.jpg,zhongshaneryuan
1351,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_79.jpg,zhongshaneryuan
1335,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_24.jpg,zhongshaneryuan
1303,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_55.jpg,zhongshaneryuan
1320,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_48.jpg,zhongshaneryuan
1310,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_49.jpg,zhongshaneryuan
1342,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_60.jpg,zhongshaneryuan
1319,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_72.jpg,zhongshaneryuan
1294,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_85.jpg,zhongshaneryuan
1348,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_57.jpg,zhongshaneryuan
1321,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_13.jpg,zhongshaneryuan
1325,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_30.jpg,zhongshaneryuan
1340,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_56.jpg,zhongshaneryuan
1299,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_20.jpg,zhongshaneryuan
1291,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_78.jpg,zhongshaneryuan
1263,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_44.jpg,zhongshaneryuan
1314,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_28.jpg,zhongshaneryuan
1283,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_26.jpg,zhongshaneryuan
1264,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_5.jpg,zhongshaneryuan
1285,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_0.jpg,zhongshaneryuan
1346,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_67.jpg,zhongshaneryuan
1336,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_39.jpg,zhongshaneryuan
1344,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_41.jpg,zhongshaneryuan
1282,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_42.jpg,zhongshaneryuan
1322,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_1.jpg,zhongshaneryuan
1333,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_54.jpg,zhongshaneryuan
1276,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_15.jpg,zhongshaneryuan
1313,10x,FS-N(2),FS-N(2)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(2)/node-0/x=31430_y=4690_w=3116_h=2102/patch_92.jpg,zhongshaneryuan
2083,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_66.jpg,zhongshaneryuan
2084,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_44.jpg,zhongshaneryuan
2085,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_52.jpg,zhongshaneryuan
2086,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_62.jpg,zhongshaneryuan
2087,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_31.jpg,zhongshaneryuan
2088,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_65.jpg,zhongshaneryuan
2089,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_51.jpg,zhongshaneryuan
2090,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_42.jpg,zhongshaneryuan
2091,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_78.jpg,zhongshaneryuan
2092,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_29.jpg,zhongshaneryuan
2093,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_64.jpg,zhongshaneryuan
2094,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_55.jpg,zhongshaneryuan
2095,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_50.jpg,zhongshaneryuan
2096,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_40.jpg,zhongshaneryuan
2097,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_28.jpg,zhongshaneryuan
2098,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_77.jpg,zhongshaneryuan
2099,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_30.jpg,zhongshaneryuan
2100,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_80.jpg,zhongshaneryuan
2101,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_54.jpg,zhongshaneryuan
2102,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_43.jpg,zhongshaneryuan
2103,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_39.jpg,zhongshaneryuan
2104,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_63.jpg,zhongshaneryuan
2105,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_56.jpg,zhongshaneryuan
2106,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_41.jpg,zhongshaneryuan
2107,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_67.jpg,zhongshaneryuan
2108,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_53.jpg,zhongshaneryuan
2109,10x,SF-P(21),SF-P(21)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(21)/node-0/x=1901_y=5580_w=3212_h=2085/patch_79.jpg,zhongshaneryuan
2137,10x,SF-P(17),SF-P(17)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(17)/node-0/x=7262_y=16978_w=3232_h=2216/patch_52.jpg,zhongshaneryuan
2138,10x,SF-P(17),SF-P(17)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(17)/node-0/x=7262_y=16978_w=3232_h=2216/patch_51.jpg,zhongshaneryuan
2139,10x,SF-P(17),SF-P(17)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(17)/node-0/x=7262_y=16978_w=3232_h=2216/patch_42.jpg,zhongshaneryuan
