ID,Resolution,WSI,Node,Class,Image_path,Center
8771,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_83.jpg,zhongshan
8738,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_92.jpg,zhongshan
8762,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_65.jpg,zhongshan
8735,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_61.jpg,zhongshan
8745,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_36.jpg,zhongshan
8863,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_41.jpg,zhongshan
8840,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_72.jpg,zhongshan
8872,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_32.jpg,zhongshan
8782,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_43.jpg,zhongshan
8859,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_22.jpg,zhongshan
8755,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_45.jpg,zhongshan
8810,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_28.jpg,zhongshan
8752,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_49.jpg,zhongshan
8858,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_10.jpg,zhongshan
8850,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_35.jpg,zhongshan
8868,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_69.jpg,zhongshan
8837,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_27.jpg,zhongshan
8793,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_48.jpg,zhongshan
8824,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_74.jpg,zhongshan
8756,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_60.jpg,zhongshan
8748,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_55.jpg,zhongshan
8741,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_77.jpg,zhongshan
8851,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_68.jpg,zhongshan
8737,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_91.jpg,zhongshan
8853,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_85.jpg,zhongshan
8777,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_67.jpg,zhongshan
8792,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_79.jpg,zhongshan
8753,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_25.jpg,zhongshan
8831,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_60.jpg,zhongshan
8730,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_84.jpg,zhongshan
8758,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_34.jpg,zhongshan
8768,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_57.jpg,zhongshan
8870,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_51.jpg,zhongshan
8875,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_40.jpg,zhongshan
8742,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_95.jpg,zhongshan
8736,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_58.jpg,zhongshan
8835,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_63.jpg,zhongshan
8852,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_50.jpg,zhongshan
8801,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_47.jpg,zhongshan
8839,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_13.jpg,zhongshan
8791,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_51.jpg,zhongshan
8865,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_76.jpg,zhongshan
8834,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_29.jpg,zhongshan
8838,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=136188_y=45732_w=3120_h=2233/patch_65.jpg,zhongshan
8726,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_38.jpg,zhongshan
8786,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_53.jpg,zhongshan
8795,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_89.jpg,zhongshan
8754,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_56.jpg,zhongshan
8766,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_88.jpg,zhongshan
8770,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-2/x=113641_y=32151_w=3120_h=2233/patch_39.jpg,zhongshan
9109,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_38.jpg,zhongshan
9171,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_39.jpg,zhongshan
9185,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_43.jpg,zhongshan
9093,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_43.jpg,zhongshan
9189,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_53.jpg,zhongshan
9198,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_32.jpg,zhongshan
9118,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_82.jpg,zhongshan
9175,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_50.jpg,zhongshan
9147,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_21.jpg,zhongshan
9064,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_60.jpg,zhongshan
9156,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_42.jpg,zhongshan
9142,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_17.jpg,zhongshan
9074,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_66.jpg,zhongshan
9123,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_58.jpg,zhongshan
9179,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_37.jpg,zhongshan
9048,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_77.jpg,zhongshan
9169,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_20.jpg,zhongshan
9057,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_86.jpg,zhongshan
9108,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_93.jpg,zhongshan
9178,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_67.jpg,zhongshan
9062,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_56.jpg,zhongshan
9063,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_45.jpg,zhongshan
9088,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_67.jpg,zhongshan
9146,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_56.jpg,zhongshan
9201,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_2.jpg,zhongshan
9052,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_36.jpg,zhongshan
9049,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_95.jpg,zhongshan
9137,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_54.jpg,zhongshan
9051,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_44.jpg,zhongshan
9045,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_92.jpg,zhongshan
9173,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_35.jpg,zhongshan
9042,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_61.jpg,zhongshan
9071,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_27.jpg,zhongshan
9157,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_27.jpg,zhongshan
9111,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_31.jpg,zhongshan
9134,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_36.jpg,zhongshan
9089,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_37.jpg,zhongshan
9075,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_78.jpg,zhongshan
9115,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=16612_y=44815_w=3120_h=2233/patch_7.jpg,zhongshan
9098,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_76.jpg,zhongshan
9078,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_57.jpg,zhongshan
9035,10x,N153462-2023-11-25_13_04_20,N153462-2023-11-25_13_04_20-node-4,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N153462-2023-11-25_13_04_20/node-4/x=12631_y=38225_w=3120_h=2233/patch_31.jpg,zhongshan
