ID,Resolution,WSI,Node,Class,Image_path,Center
28478,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_6.jpg,
28583,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=42160_y=147913_w=9170_h=6076/patch_50.jpg,
28348,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=62118_y=133237_w=9170_h=6076/patch_60.jpg,
28377,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_46.jpg,
28370,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_8.jpg,
28424,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_69.jpg,
28202,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44251_y=165986_w=9170_h=6076/patch_61.jpg,
28388,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_16.jpg,
28248,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44251_y=165986_w=9170_h=6076/patch_41.jpg,
28596,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=42160_y=147913_w=9170_h=6076/patch_51.jpg,
28479,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_8.jpg,
28427,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_48.jpg,
28473,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_62.jpg,
28500,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_21.jpg,
28277,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=73285_y=174351_w=9170_h=6076/patch_1.jpg,
28402,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_75.jpg,
28365,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44280_y=173352_w=9170_h=6076/patch_62.jpg,
28208,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44251_y=165986_w=9170_h=6076/patch_11.jpg,
28325,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=73285_y=174351_w=9170_h=6076/patch_76.jpg,
28287,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=73285_y=174351_w=9170_h=6076/patch_56.jpg,
28193,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44251_y=165986_w=9170_h=6076/patch_38.jpg,
28317,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=73285_y=174351_w=9170_h=6076/patch_10.jpg,
28446,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=60565_y=138817_w=9170_h=6076/patch_74.jpg,
28458,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=60565_y=138817_w=9170_h=6076/patch_57.jpg,
28249,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=44251_y=165986_w=9170_h=6076/patch_53.jpg,
28507,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_63.jpg,
28275,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=73285_y=174351_w=9170_h=6076/patch_46.jpg,
28519,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_20.jpg,
28492,4x,tumor_044,tumor_044,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_044/3_x=53587_y=178291_w=9170_h=6076/patch_54.jpg,
28789,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_26.jpg,
28864,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_45.jpg,
28897,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_0.jpg,
28924,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=43037_y=159440_w=8844_h=5888/patch_16.jpg,
29000,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=48157_y=141186_w=8844_h=5888/patch_48.jpg,
28893,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_24.jpg,
28848,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_58.jpg,
28884,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_35.jpg,
28957,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=48157_y=141186_w=8844_h=5888/patch_70.jpg,
28965,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=48157_y=141186_w=8844_h=5888/patch_11.jpg,
28835,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_4.jpg,
28795,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_44.jpg,
28978,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=48157_y=141186_w=8844_h=5888/patch_27.jpg,
28805,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_60.jpg,
28810,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_27.jpg,
28825,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_37.jpg,
28951,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=43037_y=159440_w=8844_h=5888/patch_51.jpg,
28862,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_25.jpg,
28987,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=48157_y=141186_w=8844_h=5888/patch_68.jpg,
28877,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_14.jpg,
28873,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=51934_y=162853_w=8844_h=5888/patch_65.jpg,
28798,4x,tumor_031,tumor_031,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_031/3_x=44149_y=152020_w=8844_h=5888/patch_17.jpg,
30156,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_75.jpg,
30268,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_82.jpg,
30385,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=55434_y=105395_w=9089_h=6162/patch_67.jpg,
30153,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_23.jpg,
30292,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_60.jpg,
30120,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_87.jpg,
30157,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_57.jpg,
30283,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_86.jpg,
30188,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_70.jpg,
30306,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_75.jpg,
30332,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_48.jpg,
30144,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_16.jpg,
30227,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_23.jpg,
30326,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_76.jpg,
30167,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_37.jpg,
30334,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_4.jpg,
30116,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=60030_y=111476_w=9089_h=6162/patch_7.jpg,
30336,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=44843_y=103539_w=9089_h=6162/patch_9.jpg,
30349,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=55434_y=105395_w=9089_h=6162/patch_44.jpg,
30186,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_47.jpg,
30379,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=55434_y=105395_w=9089_h=6162/patch_83.jpg,
30195,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_61.jpg,
30224,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_13.jpg,
30382,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=55434_y=105395_w=9089_h=6162/patch_50.jpg,
30184,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_62.jpg,
30398,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=55434_y=105395_w=9089_h=6162/patch_4.jpg,
30251,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_51.jpg,
30258,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_9.jpg,
30222,4x,tumor_039,tumor_039,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_039/3_x=61115_y=118014_w=9089_h=6162/patch_42.jpg,
30661,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=73296_y=74511_w=9134_h=5818/patch_49.jpg,
30664,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=73296_y=74511_w=9134_h=5818/patch_60.jpg,
30621,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=76988_y=84707_w=9134_h=5818/patch_61.jpg,
30672,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=73296_y=74511_w=9134_h=5818/patch_24.jpg,
30643,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=76988_y=84707_w=9134_h=5818/patch_59.jpg,
30681,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=44551_y=164763_w=9134_h=5818/patch_65.jpg,
30690,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=44551_y=164763_w=9134_h=5818/patch_52.jpg,
30627,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=76988_y=84707_w=9134_h=5818/patch_55.jpg,
30657,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=73296_y=74511_w=9134_h=5818/patch_26.jpg,
30725,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=78595_y=90140_w=9134_h=5818/patch_37.jpg,
30635,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=76988_y=84707_w=9134_h=5818/patch_65.jpg,
30679,4x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_015/3_x=44551_y=164763_w=9134_h=5818/patch_63.jpg,
30782,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=52853_y=116751_w=9139_h=5954/patch_50.jpg,
30791,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=52853_y=116751_w=9139_h=5954/patch_40.jpg,
30768,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=52853_y=116751_w=9139_h=5954/patch_46.jpg,
30750,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=59763_y=97842_w=9432_h=5954/patch_23.jpg,
30787,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=52853_y=116751_w=9139_h=5954/patch_41.jpg,
30738,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=59763_y=97842_w=9432_h=5954/patch_70.jpg,
30802,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=52917_y=110956_w=9139_h=5954/patch_12.jpg,
30756,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=59763_y=97842_w=9432_h=5954/patch_24.jpg,
30748,4x,tumor_037,tumor_037,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_037/3_x=59763_y=97842_w=9432_h=5954/patch_34.jpg,
31689,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_44.jpg,
32227,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_46.jpg,
31396,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=57036_y=62263_w=9097_h=6129/patch_16.jpg,
32203,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=87772_y=30757_w=9097_h=6129/patch_52.jpg,
31660,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=78297_y=7500_w=9097_h=6129/patch_41.jpg,
31429,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=57036_y=62263_w=9097_h=6129/patch_41.jpg,
31581,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=43899_y=25789_w=9097_h=6129/patch_43.jpg,
31534,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=43899_y=25789_w=9097_h=6129/patch_46.jpg,
31920,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=14497_y=34259_w=9097_h=6129/patch_44.jpg,
32239,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_25.jpg,
31433,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=57036_y=62263_w=9097_h=6129/patch_52.jpg,
31895,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=80881_y=15970_w=9097_h=6129/patch_52.jpg,
31723,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_39.jpg,
31798,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=91964_y=22143_w=9097_h=6129/patch_20.jpg,
31576,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=43899_y=25789_w=9097_h=6129/patch_19.jpg,
31605,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=78297_y=7500_w=9097_h=6129/patch_15.jpg,
31775,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=91964_y=22143_w=9097_h=6129/patch_74.jpg,
31405,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=57036_y=62263_w=9097_h=6129/patch_13.jpg,
31986,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=37754_y=51428_w=9097_h=6129/patch_70.jpg,
31524,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=43899_y=25789_w=9097_h=6129/patch_70.jpg,
32272,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_33.jpg,
31677,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_47.jpg,
32215,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_31.jpg,
31716,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_23.jpg,
31712,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_65.jpg,
31627,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=78297_y=7500_w=9097_h=6129/patch_16.jpg,
31729,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_37.jpg,
31913,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=14497_y=34259_w=9097_h=6129/patch_15.jpg,
32218,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_7.jpg,
32233,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_54.jpg,
31991,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=37754_y=51428_w=9097_h=6129/patch_26.jpg,
31685,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27561_y=44796_w=9097_h=6129/patch_58.jpg,
31476,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27389_y=58721_w=9097_h=6129/patch_18.jpg,
31904,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=80881_y=15970_w=9097_h=6129/patch_9.jpg,
32019,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=37754_y=51428_w=9097_h=6129/patch_27.jpg,
31791,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=91964_y=22143_w=9097_h=6129/patch_72.jpg,
31503,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27389_y=58721_w=9097_h=6129/patch_71.jpg,
31641,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=78297_y=7500_w=9097_h=6129/patch_5.jpg,
32214,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=92653_y=9596_w=9097_h=6129/patch_62.jpg,
31505,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=27389_y=58721_w=9097_h=6129/patch_24.jpg,
32127,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=20326_y=24411_w=9097_h=6129/patch_69.jpg,
31949,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=14497_y=34259_w=9097_h=6129/patch_5.jpg,
31805,4x,tumor_076,tumor_076,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_076/3_x=91964_y=22143_w=9097_h=6129/patch_67.jpg,
