ID,Resolution,WSI,Node,Class,Image_path,Center
18,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_55.jpg,nandafuyi
19,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_33.jpg,nandafuyi
20,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_76.jpg,nandafuyi
21,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_40.jpg,nandafuyi
22,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_28.jpg,nandafuyi
23,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_77.jpg,nandafuyi
24,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_9.jpg,nandafuyi
25,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_30.jpg,nandafuyi
26,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_54.jpg,nandafuyi
27,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_43.jpg,nandafuyi
28,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_39.jpg,nandafuyi
29,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_63.jpg,nandafuyi
30,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_56.jpg,nandafuyi
31,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_27.jpg,nandafuyi
32,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_41.jpg,nandafuyi
33,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_67.jpg,nandafuyi
34,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_14.jpg,nandafuyi
35,4x,2024-03-0716_57_28B20-4496A1,2024-03-0716_57_28B20-4496A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0716_57_28B20-4496A1/node-0/x=68446_y=18541_w=4626_h=3074/patch_53.jpg,nandafuyi
230,4x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_45_20B23-3383A5/node-0/x=8055_y=4369_w=4608_h=3102/patch_26.jpg,nandafuyi
231,4x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_45_20B23-3383A5/node-0/x=8055_y=4369_w=4608_h=3102/patch_30.jpg,nandafuyi
232,4x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_45_20B23-3383A5/node-0/x=8055_y=4369_w=4608_h=3102/patch_39.jpg,nandafuyi
233,4x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_45_20B23-3383A5/node-0/x=8055_y=4369_w=4608_h=3102/patch_19.jpg,nandafuyi
234,4x,2024-03-0715_45_20B23-3383A5,2024-03-0715_45_20B23-3383A5-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_45_20B23-3383A5/node-0/x=8055_y=4369_w=4608_h=3102/patch_27.jpg,nandafuyi
333,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_36.jpg,nandafuyi
334,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_45.jpg,nandafuyi
335,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_47.jpg,nandafuyi
336,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_25.jpg,nandafuyi
337,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_22.jpg,nandafuyi
338,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_46.jpg,nandafuyi
339,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_12.jpg,nandafuyi
340,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_13.jpg,nandafuyi
341,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_23.jpg,nandafuyi
342,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_24.jpg,nandafuyi
343,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_35.jpg,nandafuyi
344,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_34.jpg,nandafuyi
345,4x,2024-03-0715_08_45B23-6932C1,2024-03-0715_08_45B23-6932C1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-0715_08_45B23-6932C1/node-0/x=7539_y=19846_w=4578_h=3092/patch_14.jpg,nandafuyi
388,4x,2024-03-07X051423-XB21-02056A1,2024-03-07X051423-XB21-02056A1-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X051423-XB21-02056A1/node-0/x=72885_y=14345_w=4567_h=3146/patch_72.jpg,nandafuyi
389,4x,2024-03-07X006264-XB20-00283,2024-03-07X006264-XB20-00283-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X006264-XB20-00283/node-0/x=46580_y=15167_w=4517_h=3148/patch_49.jpg,nandafuyi
390,4x,2024-03-07X006264-XB20-00283,2024-03-07X006264-XB20-00283-node-0,bf_micro,multi_centers/patch_use/nandafuyi_patches/fs/micro-4X/2024-03-07X006264-XB20-00283/node-0/x=46580_y=15167_w=4517_h=3148/patch_48.jpg,nandafuyi
865,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_67.jpg,nandafuyi
787,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_66.jpg,nandafuyi
855,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_24.jpg,nandafuyi
809,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_81.jpg,nandafuyi
799,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_15.jpg,nandafuyi
869,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_53.jpg,nandafuyi
797,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_61.jpg,nandafuyi
805,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_42.jpg,nandafuyi
791,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_36.jpg,nandafuyi
853,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_11.jpg,nandafuyi
827,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_82.jpg,nandafuyi
834,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_28.jpg,nandafuyi
822,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_37.jpg,nandafuyi
859,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_35.jpg,nandafuyi
842,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_83.jpg,nandafuyi
841,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_9.jpg,nandafuyi
820,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_64.jpg,nandafuyi
864,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_41.jpg,nandafuyi
829,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_74.jpg,nandafuyi
836,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_77.jpg,nandafuyi
798,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_65.jpg,nandafuyi
817,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_29.jpg,nandafuyi
826,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_50.jpg,nandafuyi
815,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_22.jpg,nandafuyi
796,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_31.jpg,nandafuyi
851,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_80.jpg,nandafuyi
792,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_38.jpg,nandafuyi
832,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_40.jpg,nandafuyi
818,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_3.jpg,nandafuyi
821,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_10.jpg,nandafuyi
831,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_58.jpg,nandafuyi
871,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_2.jpg,nandafuyi
803,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_51.jpg,nandafuyi
852,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_54.jpg,nandafuyi
794,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_90.jpg,nandafuyi
856,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_39.jpg,nandafuyi
843,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_23.jpg,nandafuyi
806,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_26.jpg,nandafuyi
857,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_19.jpg,nandafuyi
812,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_8.jpg,nandafuyi
840,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_1.jpg,nandafuyi
800,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_69.jpg,nandafuyi
848,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_71.jpg,nandafuyi
790,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_52.jpg,nandafuyi
804,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_47.jpg,nandafuyi
825,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_33.jpg,nandafuyi
795,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_45.jpg,nandafuyi
854,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_43.jpg,nandafuyi
793,4x,2024-03-0713_23_12,2024-03-0713_23_12-node-0,bf_normal,multi_centers/patch_use/nandafuyi_patches/fs/negative-4X/2024-03-0713_23_12/node-0/x=34893_y=8939_w=4627_h=3134/patch_62.jpg,nandafuyi
