ID,Resolution,WSI,Node,Class,Image_path,Center
791,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_38.jpg,nandafuyi
792,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_62.jpg,nandafuyi
793,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_90.jpg,nandafuyi
794,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_45.jpg,nandafuyi
795,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_31.jpg,nandafuyi
796,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_61.jpg,nandafuyi
797,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_65.jpg,nandafuyi
798,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_15.jpg,nandafuyi
799,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_69.jpg,nandafuyi
800,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_18.jpg,nandafuyi
801,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_32.jpg,nandafuyi
802,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_51.jpg,nandafuyi
803,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_47.jpg,nandafuyi
804,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_42.jpg,nandafuyi
805,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_26.jpg,nandafuyi
806,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_73.jpg,nandafuyi
807,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_0.jpg,nandafuyi
808,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_81.jpg,nandafuyi
809,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_25.jpg,nandafuyi
810,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_75.jpg,nandafuyi
811,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_78.jpg,nandafuyi
812,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_6.jpg,nandafuyi
813,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_16.jpg,nandafuyi
814,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_85.jpg,nandafuyi
815,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_29.jpg,nandafuyi
816,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_17.jpg,nandafuyi
817,4x,2024-03-1215_07_32成,2024-03-1215_07_32成-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-1215_07_32成/node-0/x=47150_y=31439_w=4696_h=3075/patch_3.jpg,nandafuyi
