ID,Resolution,WSI,Node,Class,Image_path,Center
258,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_0.jpg,zhongshaneryuan
298,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_19.jpg,zhongshaneryuan
264,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_16.jpg,zhongshaneryuan
279,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_40.jpg,zhongshaneryuan
252,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_18.jpg,zhongshaneryuan
342,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_3.jpg,zhongshaneryuan
312,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_66.jpg,zhongshaneryuan
334,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_25.jpg,zhongshaneryuan
343,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_20.jpg,zhongshaneryuan
330,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_26.jpg,zhongshaneryuan
340,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_29.jpg,zhongshaneryuan
322,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_65.jpg,zhongshaneryuan
382,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_27.jpg,zhongshaneryuan
316,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_36.jpg,zhongshaneryuan
324,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_69.jpg,zhongshaneryuan
361,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_72.jpg,zhongshaneryuan
345,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_10.jpg,zhongshaneryuan
379,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_4.jpg,zhongshaneryuan
347,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_46.jpg,zhongshaneryuan
380,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_56.jpg,zhongshaneryuan
357,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_28.jpg,zhongshaneryuan
385,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_34.jpg,zhongshaneryuan
373,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_54.jpg,zhongshaneryuan
367,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_30.jpg,zhongshaneryuan
352,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_76.jpg,zhongshaneryuan
321,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_61.jpg,zhongshaneryuan
376,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_39.jpg,zhongshaneryuan
317,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_38.jpg,zhongshaneryuan
359,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_77.jpg,zhongshaneryuan
346,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_37.jpg,zhongshaneryuan
374,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_43.jpg,zhongshaneryuan
354,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_49.jpg,zhongshaneryuan
366,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_83.jpg,zhongshaneryuan
328,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_47.jpg,zhongshaneryuan
351,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_82.jpg,zhongshaneryuan
368,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_59.jpg,zhongshaneryuan
390,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_2.jpg,zhongshaneryuan
319,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_45.jpg,zhongshaneryuan
362,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_48.jpg,zhongshaneryuan
365,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_9.jpg,zhongshaneryuan
331,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_73.jpg,zhongshaneryuan
378,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_63.jpg,zhongshaneryuan
337,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_78.jpg,zhongshaneryuan
356,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_40.jpg,zhongshaneryuan
325,4x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(3)/node-0/x=15277_y=12185_w=9343_h=5998/patch_18.jpg,zhongshaneryuan
395,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_36.jpg,zhongshaneryuan
426,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_46.jpg,zhongshaneryuan
401,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_65.jpg,zhongshaneryuan
391,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_66.jpg,zhongshaneryuan
436,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_70.jpg,zhongshaneryuan
438,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_48.jpg,zhongshaneryuan
456,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_4.jpg,zhongshaneryuan
444,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_59.jpg,zhongshaneryuan
441,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_9.jpg,zhongshaneryuan
419,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_29.jpg,zhongshaneryuan
458,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_60.jpg,zhongshaneryuan
461,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_67.jpg,zhongshaneryuan
409,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_26.jpg,zhongshaneryuan
403,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_69.jpg,zhongshaneryuan
449,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_11.jpg,zhongshaneryuan
424,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_10.jpg,zhongshaneryuan
400,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_61.jpg,zhongshaneryuan
396,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_38.jpg,zhongshaneryuan
425,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_37.jpg,zhongshaneryuan
413,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_25.jpg,zhongshaneryuan
421,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_3.jpg,zhongshaneryuan
431,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_49.jpg,zhongshaneryuan
430,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_74.jpg,zhongshaneryuan
407,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_47.jpg,zhongshaneryuan
455,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_35.jpg,zhongshaneryuan
445,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_7.jpg,zhongshaneryuan
422,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_20.jpg,zhongshaneryuan
398,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_45.jpg,zhongshaneryuan
453,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_19.jpg,zhongshaneryuan
435,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_12.jpg,zhongshaneryuan
463,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_57.jpg,zhongshaneryuan
440,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_1.jpg,zhongshaneryuan
466,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_2.jpg,zhongshaneryuan
410,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_73.jpg,zhongshaneryuan
454,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_63.jpg,zhongshaneryuan
416,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_6.jpg,zhongshaneryuan
433,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_40.jpg,zhongshaneryuan
404,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_18.jpg,zhongshaneryuan
593,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_39.jpg,zhongshaneryuan
599,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_27.jpg,zhongshaneryuan
543,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_66.jpg,zhongshaneryuan
600,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_41.jpg,zhongshaneryuan
548,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_38.jpg,zhongshaneryuan
591,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_43.jpg,zhongshaneryuan
559,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_42.jpg,zhongshaneryuan
555,4x,FS-N(9),FS-N(9)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(9)/node-0/x=3879_y=3350_w=8554_h=5958/patch_18.jpg,zhongshaneryuan
