ID,Resolution,WSI,Node,Class,Image_path,Center
2869,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_11.jpg,zhongshaneryuan
2861,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_23.jpg,zhongshaneryuan
2811,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_65.jpg,zhongshaneryuan
2803,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_52.jpg,zhongshaneryuan
2817,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_42.jpg,zhongshaneryuan
2827,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_6.jpg,zhongshaneryuan
2848,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_58.jpg,zhongshaneryuan
2863,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_89.jpg,zhongshaneryuan
2814,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_18.jpg,zhongshaneryuan
2866,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_91.jpg,zhongshaneryuan
2876,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_4.jpg,zhongshaneryuan
2829,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_16.jpg,zhongshaneryuan
2832,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_17.jpg,zhongshaneryuan
2810,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_61.jpg,zhongshaneryuan
2864,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_7.jpg,zhongshaneryuan
2867,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_80.jpg,zhongshaneryuan
2830,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_85.jpg,zhongshaneryuan
2875,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_35.jpg,zhongshaneryuan
2808,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_45.jpg,zhongshaneryuan
2868,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_54.jpg,zhongshaneryuan
2804,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_36.jpg,zhongshaneryuan
2841,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_33.jpg,zhongshaneryuan
2846,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_74.jpg,zhongshaneryuan
2815,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_32.jpg,zhongshaneryuan
2844,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_76.jpg,zhongshaneryuan
2833,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_3.jpg,zhongshaneryuan
2806,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_62.jpg,zhongshaneryuan
2878,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_86.jpg,zhongshaneryuan
2826,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_78.jpg,zhongshaneryuan
2818,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_26.jpg,zhongshaneryuan
2874,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_63.jpg,zhongshaneryuan
2824,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_75.jpg,zhongshaneryuan
2852,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_12.jpg,zhongshaneryuan
2812,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_15.jpg,zhongshaneryuan
2823,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_25.jpg,zhongshaneryuan
2802,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_94.jpg,zhongshaneryuan
2816,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_51.jpg,zhongshaneryuan
2837,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_10.jpg,zhongshaneryuan
2807,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_90.jpg,zhongshaneryuan
2871,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_24.jpg,zhongshaneryuan
2805,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_38.jpg,zhongshaneryuan
2886,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_14.jpg,zhongshaneryuan
2835,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_20.jpg,zhongshaneryuan
2880,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_27.jpg,zhongshaneryuan
2855,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_70.jpg,zhongshaneryuan
2889,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_2.jpg,zhongshaneryuan
2853,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_77.jpg,zhongshaneryuan
2842,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_50.jpg,zhongshaneryuan
2849,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_40.jpg,zhongshaneryuan
2845,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_87.jpg,zhongshaneryuan
2882,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_84.jpg,zhongshaneryuan
2860,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_9.jpg,zhongshaneryuan
2888,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_79.jpg,zhongshaneryuan
2872,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_39.jpg,zhongshaneryuan
2840,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_55.jpg,zhongshaneryuan
2857,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_48.jpg,zhongshaneryuan
2847,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_49.jpg,zhongshaneryuan
2879,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_60.jpg,zhongshaneryuan
2856,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_72.jpg,zhongshaneryuan
2831,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_29.jpg,zhongshaneryuan
2885,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_57.jpg,zhongshaneryuan
2858,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_13.jpg,zhongshaneryuan
2862,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_30.jpg,zhongshaneryuan
2877,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_56.jpg,zhongshaneryuan
2836,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_64.jpg,zhongshaneryuan
2828,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_22.jpg,zhongshaneryuan
2800,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_44.jpg,zhongshaneryuan
2851,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_28.jpg,zhongshaneryuan
2820,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_0.jpg,zhongshaneryuan
2801,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_5.jpg,zhongshaneryuan
2822,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_81.jpg,zhongshaneryuan
2883,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_67.jpg,zhongshaneryuan
2873,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_19.jpg,zhongshaneryuan
2881,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_41.jpg,zhongshaneryuan
2819,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_73.jpg,zhongshaneryuan
2859,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_1.jpg,zhongshaneryuan
2870,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_43.jpg,zhongshaneryuan
2813,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_69.jpg,zhongshaneryuan
2850,10x,FFPE-N(2),FFPE-N(2)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(2)/node-0/x=14875_y=33908_w=3186_h=2165/patch_92.jpg,zhongshaneryuan
5116,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_44.jpg,zhongshaneryuan
5117,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_52.jpg,zhongshaneryuan
5118,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_45.jpg,zhongshaneryuan
5119,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_65.jpg,zhongshaneryuan
5120,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_69.jpg,zhongshaneryuan
5121,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_32.jpg,zhongshaneryuan
5122,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_51.jpg,zhongshaneryuan
5123,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_47.jpg,zhongshaneryuan
5124,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_42.jpg,zhongshaneryuan
5125,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_78.jpg,zhongshaneryuan
5126,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_64.jpg,zhongshaneryuan
5127,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_46.jpg,zhongshaneryuan
5128,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_33.jpg,zhongshaneryuan
5129,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_50.jpg,zhongshaneryuan
5130,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_58.jpg,zhongshaneryuan
5131,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_77.jpg,zhongshaneryuan
5132,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_54.jpg,zhongshaneryuan
5133,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_43.jpg,zhongshaneryuan
5134,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_63.jpg,zhongshaneryuan
5135,10x,FFPE-P(27),FFPE-P(27)-node-0,ffpe_micro,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/micro-10X/FFPE-P(27)/node-0/x=30929_y=14826_w=3179_h=2140/patch_35.jpg,zhongshaneryuan
