ID,Resolution,WSI,Node,Class,Image_path,Center
40,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_66.jpg,zhongshan
60,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_41.jpg,zhongshan
17,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_36.jpg,zhongshan
36,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_27.jpg,zhongshan
45,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_57.jpg,zhongshan
70,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_2.jpg,zhongshan
8,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_8.jpg,zhongshan
56,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_10.jpg,zhongshan
43,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_5.jpg,zhongshan
31,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_34.jpg,zhongshan
47,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_30.jpg,zhongshan
72,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_9.jpg,zhongshan
20,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_12.jpg,zhongshan
59,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_24.jpg,zhongshan
26,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_56.jpg,zhongshan
41,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_23.jpg,zhongshan
14,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_73.jpg,zhongshan
77,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_70.jpg,zhongshan
135,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_76.jpg,zhongshan
91,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_54.jpg,zhongshan
73,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_38.jpg,zhongshan
101,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_16.jpg,zhongshan
123,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_50.jpg,zhongshan
83,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_61.jpg,zhongshan
107,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_42.jpg,zhongshan
85,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_28.jpg,zhongshan
127,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_19.jpg,zhongshan
120,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_39.jpg,zhongshan
104,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_18.jpg,zhongshan
82,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_26.jpg,zhongshan
118,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_20.jpg,zhongshan
78,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_7.jpg,zhongshan
95,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_74.jpg,zhongshan
129,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_33.jpg,zhongshan
122,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_68.jpg,zhongshan
106,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_63.jpg,zhongshan
112,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_66.jpg,zhongshan
132,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_24.jpg,zhongshan
89,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_36.jpg,zhongshan
108,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_27.jpg,zhongshan
117,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_57.jpg,zhongshan
142,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_4.jpg,zhongshan
80,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_8.jpg,zhongshan
128,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_10.jpg,zhongshan
115,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_5.jpg,zhongshan
103,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_34.jpg,zhongshan
119,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_30.jpg,zhongshan
144,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_9.jpg,zhongshan
92,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_12.jpg,zhongshan
131,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_43.jpg,zhongshan
98,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_56.jpg,zhongshan
113,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_23.jpg,zhongshan
86,4x,F728388-3-_2024-05-3009_47_07,F728388-3-_2024-05-3009_47_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-3-_2024-05-3009_47_07/node-1/x=13398_y=72405_w=8710_h=6121/patch_73.jpg,zhongshan
175,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_25.jpg,zhongshan
145,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_38.jpg,zhongshan
167,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_3.jpg,zhongshan
176,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_56.jpg,zhongshan
163,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_1.jpg,zhongshan
173,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_74.jpg,zhongshan
155,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_87.jpg,zhongshan
198,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_83.jpg,zhongshan
149,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_84.jpg,zhongshan
157,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_26.jpg,zhongshan
194,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_57.jpg,zhongshan
178,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_45.jpg,zhongshan
213,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_53.jpg,zhongshan
180,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_60.jpg,zhongshan
214,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_76.jpg,zhongshan
190,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_23.jpg,zhongshan
220,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_79.jpg,zhongshan
207,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_22.jpg,zhongshan
201,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_50.jpg,zhongshan
185,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_42.jpg,zhongshan
154,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_82.jpg,zhongshan
223,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_4.jpg,zhongshan
150,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_70.jpg,zhongshan
192,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_5.jpg,zhongshan
179,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_16.jpg,zhongshan
211,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_24.jpg,zhongshan
187,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_65.jpg,zhongshan
200,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_68.jpg,zhongshan
161,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_73.jpg,zhongshan
184,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_63.jpg,zhongshan
