ID,Resolution,WSI,Node,Class,Image_path,Center
1105,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_32.jpg,zhongshaneryuan
1106,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_51.jpg,zhongshaneryuan
1107,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_47.jpg,zhongshaneryuan
1108,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_42.jpg,zhongshaneryuan
1109,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_26.jpg,zhongshaneryuan
1110,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_73.jpg,zhongshaneryuan
1111,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_0.jpg,zhongshaneryuan
1112,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_21.jpg,zhongshaneryuan
1113,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_25.jpg,zhongshaneryuan
1114,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_75.jpg,zhongshaneryuan
1115,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_8.jpg,zhongshaneryuan
1116,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_6.jpg,zhongshaneryuan
1117,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_22.jpg,zhongshaneryuan
1118,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_16.jpg,zhongshaneryuan
1119,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_29.jpg,zhongshaneryuan
1120,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_17.jpg,zhongshaneryuan
1121,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_3.jpg,zhongshaneryuan
1122,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_20.jpg,zhongshaneryuan
1123,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_64.jpg,zhongshaneryuan
1124,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_10.jpg,zhongshaneryuan
1125,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_37.jpg,zhongshaneryuan
1126,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_46.jpg,zhongshaneryuan
1127,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_55.jpg,zhongshaneryuan
1128,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_33.jpg,zhongshaneryuan
1129,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_50.jpg,zhongshaneryuan
1130,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_74.jpg,zhongshaneryuan
1131,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_49.jpg,zhongshaneryuan
1132,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_58.jpg,zhongshaneryuan
1133,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_40.jpg,zhongshaneryuan
1134,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_28.jpg,zhongshaneryuan
1135,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_12.jpg,zhongshaneryuan
1136,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_70.jpg,zhongshaneryuan
1137,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_72.jpg,zhongshaneryuan
1138,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_48.jpg,zhongshaneryuan
1139,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_13.jpg,zhongshaneryuan
1140,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_1.jpg,zhongshaneryuan
1141,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_9.jpg,zhongshaneryuan
1142,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_23.jpg,zhongshaneryuan
1143,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_30.jpg,zhongshaneryuan
1144,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_59.jpg,zhongshaneryuan
1145,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_7.jpg,zhongshaneryuan
1146,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_71.jpg,zhongshaneryuan
1147,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_68.jpg,zhongshaneryuan
1148,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_54.jpg,zhongshaneryuan
1149,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_11.jpg,zhongshaneryuan
1150,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_43.jpg,zhongshaneryuan
1151,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_24.jpg,zhongshaneryuan
1152,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_39.jpg,zhongshaneryuan
1153,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_19.jpg,zhongshaneryuan
1154,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_63.jpg,zhongshaneryuan
1155,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_35.jpg,zhongshaneryuan
1156,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_4.jpg,zhongshaneryuan
1157,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_56.jpg,zhongshaneryuan
1158,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_60.jpg,zhongshaneryuan
1159,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_27.jpg,zhongshaneryuan
1160,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_41.jpg,zhongshaneryuan
1161,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_67.jpg,zhongshaneryuan
1162,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_34.jpg,zhongshaneryuan
1163,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_57.jpg,zhongshaneryuan
1164,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_14.jpg,zhongshaneryuan
1165,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_53.jpg,zhongshaneryuan
1166,10x,FS-N(3),FS-N(3)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(3)/node-0/x=22116_y=17742_w=3023_h=2036/patch_2.jpg,zhongshaneryuan
2032,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_5.jpg,zhongshaneryuan
2033,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_15.jpg,zhongshaneryuan
2034,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_18.jpg,zhongshaneryuan
2035,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_21.jpg,zhongshaneryuan
2036,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_8.jpg,zhongshaneryuan
2037,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_6.jpg,zhongshaneryuan
2038,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_22.jpg,zhongshaneryuan
2039,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_17.jpg,zhongshaneryuan
2040,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_10.jpg,zhongshaneryuan
2041,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_13.jpg,zhongshaneryuan
2042,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_1.jpg,zhongshaneryuan
2043,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_9.jpg,zhongshaneryuan
2044,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_7.jpg,zhongshaneryuan
2045,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_11.jpg,zhongshaneryuan
2046,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_19.jpg,zhongshaneryuan
2047,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_4.jpg,zhongshaneryuan
2048,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_14.jpg,zhongshaneryuan
2049,10x,SF-P(10),SF-P(10)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(10)/node-0/x=10973_y=6707_w=1154_h=1558/patch_2.jpg,zhongshaneryuan
2069,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_52.jpg,zhongshaneryuan
2070,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_31.jpg,zhongshaneryuan
2071,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_18.jpg,zhongshaneryuan
2072,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_51.jpg,zhongshaneryuan
2073,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_42.jpg,zhongshaneryuan
2074,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_29.jpg,zhongshaneryuan
2075,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_50.jpg,zhongshaneryuan
2076,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_40.jpg,zhongshaneryuan
2077,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_30.jpg,zhongshaneryuan
2078,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_54.jpg,zhongshaneryuan
2079,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_39.jpg,zhongshaneryuan
2080,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_19.jpg,zhongshaneryuan
2081,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_41.jpg,zhongshaneryuan
2082,10x,SF-P(20),SF-P(20)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(20)/node-0/x=14612_y=14112_w=3158_h=2149/patch_53.jpg,zhongshaneryuan
2368,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_66.jpg,zhongshaneryuan
2369,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_44.jpg,zhongshaneryuan
2370,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_31.jpg,zhongshaneryuan
2371,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_15.jpg,zhongshaneryuan
2372,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_69.jpg,zhongshaneryuan
2373,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_42.jpg,zhongshaneryuan
2374,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_26.jpg,zhongshaneryuan
2375,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_81.jpg,zhongshaneryuan
2376,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_16.jpg,zhongshaneryuan
2377,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_29.jpg,zhongshaneryuan
2378,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_55.jpg,zhongshaneryuan
2379,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_40.jpg,zhongshaneryuan
2380,10x,SF-P(3),SF-P(3)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(3)/node-0/x=39580_y=22679_w=3281_h=2146/patch_28.jpg,zhongshaneryuan
