ID,Resolution,WSI,Node,Class,Image_path,Center
1448,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_26.jpg,zhongshaneryuan
1449,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_73.jpg,zhongshaneryuan
1450,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_0.jpg,zhongshaneryuan
1451,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_21.jpg,zhongshaneryuan
1452,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_81.jpg,zhongshaneryuan
1453,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_25.jpg,zhongshaneryuan
1454,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_75.jpg,zhongshaneryuan
1455,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_8.jpg,zhongshaneryuan
1456,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_78.jpg,zhongshaneryuan
1457,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_6.jpg,zhongshaneryuan
1458,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_22.jpg,zhongshaneryuan
1459,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_16.jpg,zhongshaneryuan
1460,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_85.jpg,zhongshaneryuan
1461,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_29.jpg,zhongshaneryuan
1462,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_17.jpg,zhongshaneryuan
1463,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_3.jpg,zhongshaneryuan
1464,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_88.jpg,zhongshaneryuan
1465,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_20.jpg,zhongshaneryuan
1466,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_64.jpg,zhongshaneryuan
1467,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_10.jpg,zhongshaneryuan
1468,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_37.jpg,zhongshaneryuan
1469,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_46.jpg,zhongshaneryuan
1470,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_55.jpg,zhongshaneryuan
1471,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_33.jpg,zhongshaneryuan
1472,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_50.jpg,zhongshaneryuan
1473,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_76.jpg,zhongshaneryuan
1474,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_87.jpg,zhongshaneryuan
1475,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_74.jpg,zhongshaneryuan
1476,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_49.jpg,zhongshaneryuan
1477,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_58.jpg,zhongshaneryuan
1478,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_40.jpg,zhongshaneryuan
1479,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_92.jpg,zhongshaneryuan
1480,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_28.jpg,zhongshaneryuan
1481,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_12.jpg,zhongshaneryuan
1482,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_77.jpg,zhongshaneryuan
1483,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_72.jpg,zhongshaneryuan
1484,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_48.jpg,zhongshaneryuan
1485,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_13.jpg,zhongshaneryuan
1486,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_1.jpg,zhongshaneryuan
1487,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_9.jpg,zhongshaneryuan
1488,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_23.jpg,zhongshaneryuan
1489,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_30.jpg,zhongshaneryuan
1490,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_89.jpg,zhongshaneryuan
1491,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_7.jpg,zhongshaneryuan
1492,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_68.jpg,zhongshaneryuan
1493,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_91.jpg,zhongshaneryuan
1494,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_80.jpg,zhongshaneryuan
1495,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_54.jpg,zhongshaneryuan
1496,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_11.jpg,zhongshaneryuan
1497,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_43.jpg,zhongshaneryuan
1498,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_24.jpg,zhongshaneryuan
1499,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_39.jpg,zhongshaneryuan
1500,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_19.jpg,zhongshaneryuan
1501,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_63.jpg,zhongshaneryuan
1502,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_35.jpg,zhongshaneryuan
1503,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_4.jpg,zhongshaneryuan
1504,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_56.jpg,zhongshaneryuan
1505,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_86.jpg,zhongshaneryuan
1506,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_60.jpg,zhongshaneryuan
1507,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_27.jpg,zhongshaneryuan
1508,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_41.jpg,zhongshaneryuan
1509,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_84.jpg,zhongshaneryuan
1510,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_67.jpg,zhongshaneryuan
1511,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_34.jpg,zhongshaneryuan
1512,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_57.jpg,zhongshaneryuan
1513,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_14.jpg,zhongshaneryuan
1514,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_53.jpg,zhongshaneryuan
1515,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_79.jpg,zhongshaneryuan
1516,10x,FS-N(1),FS-N(1)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(1)/node-0/x=17455_y=8632_w=3295_h=2210/patch_2.jpg,zhongshaneryuan
1867,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_66.jpg,zhongshaneryuan
1868,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_52.jpg,zhongshaneryuan
1869,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_62.jpg,zhongshaneryuan
1870,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_65.jpg,zhongshaneryuan
1871,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_75.jpg,zhongshaneryuan
1872,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_88.jpg,zhongshaneryuan
1873,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_64.jpg,zhongshaneryuan
1874,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_76.jpg,zhongshaneryuan
1875,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_87.jpg,zhongshaneryuan
1876,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_74.jpg,zhongshaneryuan
1877,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_77.jpg,zhongshaneryuan
1878,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_89.jpg,zhongshaneryuan
1879,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_68.jpg,zhongshaneryuan
1880,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_54.jpg,zhongshaneryuan
1881,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_63.jpg,zhongshaneryuan
1882,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_86.jpg,zhongshaneryuan
1883,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_67.jpg,zhongshaneryuan
1884,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_53.jpg,zhongshaneryuan
1885,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5791_y=5251_w=3139_h=2055/patch_79.jpg,zhongshaneryuan
1886,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_66.jpg,zhongshaneryuan
1887,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_5.jpg,zhongshaneryuan
1888,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_52.jpg,zhongshaneryuan
1889,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_31.jpg,zhongshaneryuan
1890,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_65.jpg,zhongshaneryuan
1891,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_15.jpg,zhongshaneryuan
1892,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_18.jpg,zhongshaneryuan
1893,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_32.jpg,zhongshaneryuan
1894,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_51.jpg,zhongshaneryuan
1895,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_42.jpg,zhongshaneryuan
1896,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_75.jpg,zhongshaneryuan
1897,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_8.jpg,zhongshaneryuan
1898,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_78.jpg,zhongshaneryuan
1899,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_16.jpg,zhongshaneryuan
1900,10x,SF-P(14),SF-P(14)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(14)/node-0/x=5696_y=7220_w=3139_h=2055/patch_29.jpg,zhongshaneryuan
