ID,Resolution,WSI,Node,Class,Image_path,Center
257,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_17.jpg,zhongshan
258,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_74.jpg,zhongshan
259,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_49.jpg,zhongshan
260,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_25.jpg,zhongshan
261,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_56.jpg,zhongshan
262,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_21.jpg,zhongshan
263,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_45.jpg,zhongshan
264,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_16.jpg,zhongshan
265,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_60.jpg,zhongshan
266,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_34.jpg,zhongshan
267,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_18.jpg,zhongshan
268,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_29.jpg,zhongshan
269,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_63.jpg,zhongshan
270,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_42.jpg,zhongshan
271,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_27.jpg,zhongshan
272,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_65.jpg,zhongshan
273,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_13.jpg,zhongshan
274,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_72.jpg,zhongshan
275,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_66.jpg,zhongshan
276,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_23.jpg,zhongshan
277,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_14.jpg,zhongshan
278,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_78.jpg,zhongshan
279,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_5.jpg,zhongshan
280,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_88.jpg,zhongshan
281,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_75.jpg,zhongshan
282,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_57.jpg,zhongshan
283,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_20.jpg,zhongshan
284,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_30.jpg,zhongshan
285,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_39.jpg,zhongshan
286,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_35.jpg,zhongshan
287,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_68.jpg,zhongshan
288,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_50.jpg,zhongshan
289,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_85.jpg,zhongshan
290,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_59.jpg,zhongshan
291,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_67.jpg,zhongshan
292,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_37.jpg,zhongshan
293,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_19.jpg,zhongshan
294,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_22.jpg,zhongshan
295,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_33.jpg,zhongshan
296,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_43.jpg,zhongshan
297,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_90.jpg,zhongshan
298,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_24.jpg,zhongshan
299,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_41.jpg,zhongshan
300,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_53.jpg,zhongshan
301,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_76.jpg,zhongshan
302,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_0.jpg,zhongshan
303,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_52.jpg,zhongshan
304,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_69.jpg,zhongshan
305,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_64.jpg,zhongshan
306,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_51.jpg,zhongshan
307,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_79.jpg,zhongshan
308,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_48.jpg,zhongshan
309,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_32.jpg,zhongshan
310,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_4.jpg,zhongshan
311,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_89.jpg,zhongshan
312,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_2.jpg,zhongshan
313,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_40.jpg,zhongshan
314,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_93.jpg,zhongshan
315,4x,F728265-15-_2024-05-3009_09_03,F728265-15-_2024-05-3009_09_03-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-15-_2024-05-3009_09_03/node-1/x=44969_y=20943_w=9294_h=6294/patch_9.jpg,zhongshan
998,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_38.jpg,zhongshan
999,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_62.jpg,zhongshan
1000,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_31.jpg,zhongshan
1001,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_47.jpg,zhongshan
1002,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_70.jpg,zhongshan
1003,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_7.jpg,zhongshan
1004,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_6.jpg,zhongshan
1005,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_8.jpg,zhongshan
1006,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_15.jpg,zhongshan
1007,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_26.jpg,zhongshan
1008,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_61.jpg,zhongshan
1009,4x,F728265-16-_2024-05-3009_28_20,F728265-16-_2024-05-3009_28_20-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-16-_2024-05-3009_28_20/node-1/x=3477_y=11986_w=8555_h=5868/patch_58.jpg,zhongshan
