ID,Resolution,WSI,Node,Class,Image_path,Center
11,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_61.jpg,zhongshan
12,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_58.jpg,zhongshan
13,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_28.jpg,zhongshan
14,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_73.jpg,zhongshan
15,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_46.jpg,zhongshan
16,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_44.jpg,zhongshan
17,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_36.jpg,zhongshan
18,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_3.jpg,zhongshan
19,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_54.jpg,zhongshan
20,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_12.jpg,zhongshan
21,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_55.jpg,zhongshan
22,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_17.jpg,zhongshan
23,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_74.jpg,zhongshan
24,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_49.jpg,zhongshan
25,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_25.jpg,zhongshan
26,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_56.jpg,zhongshan
27,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_21.jpg,zhongshan
28,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_45.jpg,zhongshan
29,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_16.jpg,zhongshan
30,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_60.jpg,zhongshan
31,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_34.jpg,zhongshan
32,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_18.jpg,zhongshan
33,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_29.jpg,zhongshan
34,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_63.jpg,zhongshan
35,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_42.jpg,zhongshan
36,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_27.jpg,zhongshan
37,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_65.jpg,zhongshan
38,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_13.jpg,zhongshan
39,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_72.jpg,zhongshan
40,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_66.jpg,zhongshan
41,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_23.jpg,zhongshan
42,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_14.jpg,zhongshan
43,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_5.jpg,zhongshan
44,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_75.jpg,zhongshan
45,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_57.jpg,zhongshan
46,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_20.jpg,zhongshan
47,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_30.jpg,zhongshan
48,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_39.jpg,zhongshan
49,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_35.jpg,zhongshan
50,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_68.jpg,zhongshan
51,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_50.jpg,zhongshan
52,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_59.jpg,zhongshan
53,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_67.jpg,zhongshan
54,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_37.jpg,zhongshan
55,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_19.jpg,zhongshan
56,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_10.jpg,zhongshan
57,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_71.jpg,zhongshan
58,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_43.jpg,zhongshan
59,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_24.jpg,zhongshan
60,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_41.jpg,zhongshan
61,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_53.jpg,zhongshan
62,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_76.jpg,zhongshan
63,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_52.jpg,zhongshan
64,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_69.jpg,zhongshan
65,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_64.jpg,zhongshan
66,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_51.jpg,zhongshan
67,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_48.jpg,zhongshan
68,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_32.jpg,zhongshan
69,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_4.jpg,zhongshan
70,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_2.jpg,zhongshan
71,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_40.jpg,zhongshan
72,4x,F728388-1-_2024-05-3009_43_07,F728388-1-_2024-05-3009_43_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728388-1-_2024-05-3009_43_07/node-1/x=3217_y=22840_w=8843_h=5967/patch_9.jpg,zhongshan
145,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_38.jpg,zhongshan
146,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_62.jpg,zhongshan
147,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_31.jpg,zhongshan
148,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_47.jpg,zhongshan
149,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_84.jpg,zhongshan
150,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_70.jpg,zhongshan
151,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_7.jpg,zhongshan
152,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_6.jpg,zhongshan
153,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_8.jpg,zhongshan
154,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_82.jpg,zhongshan
155,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_87.jpg,zhongshan
156,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_15.jpg,zhongshan
157,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_26.jpg,zhongshan
158,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_61.jpg,zhongshan
159,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_58.jpg,zhongshan
160,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_28.jpg,zhongshan
161,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_73.jpg,zhongshan
162,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_46.jpg,zhongshan
163,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_1.jpg,zhongshan
164,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_11.jpg,zhongshan
165,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_36.jpg,zhongshan
166,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_81.jpg,zhongshan
167,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_3.jpg,zhongshan
168,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_54.jpg,zhongshan
169,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_12.jpg,zhongshan
170,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_80.jpg,zhongshan
171,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_86.jpg,zhongshan
172,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_17.jpg,zhongshan
173,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_74.jpg,zhongshan
174,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_49.jpg,zhongshan
