ID,Resolution,WSI,Node,Class,Image_path,Center
220,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_79.jpg,zhongshan
221,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_48.jpg,zhongshan
222,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_32.jpg,zhongshan
223,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_4.jpg,zhongshan
224,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_2.jpg,zhongshan
225,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_40.jpg,zhongshan
226,4x,F728265-12_2024-05-3009_15_33,F728265-12_2024-05-3009_15_33-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-12_2024-05-3009_15_33/node-1/x=14282_y=40240_w=9074_h=6192/patch_9.jpg,zhongshan
477,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_38.jpg,zhongshan
478,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_62.jpg,zhongshan
479,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_31.jpg,zhongshan
480,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_47.jpg,zhongshan
481,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_84.jpg,zhongshan
482,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_70.jpg,zhongshan
483,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_7.jpg,zhongshan
484,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_6.jpg,zhongshan
485,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_8.jpg,zhongshan
486,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_82.jpg,zhongshan
487,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_87.jpg,zhongshan
488,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_15.jpg,zhongshan
489,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_26.jpg,zhongshan
490,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_61.jpg,zhongshan
491,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_58.jpg,zhongshan
492,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_28.jpg,zhongshan
493,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_73.jpg,zhongshan
494,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_77.jpg,zhongshan
495,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_46.jpg,zhongshan
496,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_44.jpg,zhongshan
497,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_36.jpg,zhongshan
498,4x,F728265-11_2024-05-3009_13_07,F728265-11_2024-05-3009_13_07-node-1,bf_normal,multi_centers/patch_use/zhongshan/fs/normal-4X/F728265-11_2024-05-3009_13_07/node-1/x=6494_y=27156_w=9161_h=6190/patch_81.jpg,zhongshan
