ID,Resolution,WSI,Node,Class,Image_path,Center
6730,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_79.jpg,zhongshan
6655,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_28.jpg,zhongshan
6791,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_13.jpg,zhongshan
6774,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_17.jpg,zhongshan
6803,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_20.jpg,zhongshan
6697,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_100.jpg,zhongshan
6784,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_34.jpg,zhongshan
6737,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_93.jpg,zhongshan
6667,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_54.jpg,zhongshan
6662,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_11.jpg,zhongshan
6653,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_91.jpg,zhongshan
6811,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_85.jpg,zhongshan
6821,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_71.jpg,zhongshan
6829,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_52.jpg,zhongshan
6832,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_51.jpg,zhongshan
6704,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_83.jpg,zhongshan
6759,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_77.jpg,zhongshan
6805,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_39.jpg,zhongshan
6792,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_72.jpg,zhongshan
6750,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_15.jpg,zhongshan
6706,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_102.jpg,zhongshan
6749,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_87.jpg,zhongshan
6692,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_23.jpg,zhongshan
6682,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_34.jpg,zhongshan
6790,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_65.jpg,zhongshan
6755,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_91.jpg,zhongshan
6703,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_39.jpg,zhongshan
6781,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_16.jpg,zhongshan
6721,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_24.jpg,zhongshan
6735,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_2.jpg,zhongshan
6675,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_25.jpg,zhongshan
6661,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_1.jpg,zhongshan
6777,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_25.jpg,zhongshan
6751,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_26.jpg,zhongshan
6666,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_3.jpg,zhongshan
6656,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_73.jpg,zhongshan
6841,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_93.jpg,zhongshan
6840,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_40.jpg,zhongshan
6807,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_35.jpg,zhongshan
6732,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_32.jpg,zhongshan
6642,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_70.jpg,zhongshan
6783,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_94.jpg,zhongshan
6693,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_14.jpg,zhongshan
6762,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_44.jpg,zhongshan
6723,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_53.jpg,zhongshan
6782,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_60.jpg,zhongshan
6741,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_31.jpg,zhongshan
6815,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_19.jpg,zhongshan
6712,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_37.jpg,zhongshan
6812,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_59.jpg,zhongshan
6668,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_12.jpg,zhongshan
6649,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_26.jpg,zhongshan
6672,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_17.jpg,zhongshan
6764,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_11.jpg,zhongshan
6679,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_16.jpg,zhongshan
6716,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_99.jpg,zhongshan
6733,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_4.jpg,zhongshan
6778,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_56.jpg,zhongshan
6688,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_65.jpg,zhongshan
6752,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_98.jpg,zhongshan
6804,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_30.jpg,zhongshan
6713,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_19.jpg,zhongshan
6678,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_45.jpg,zhongshan
6763,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_1.jpg,zhongshan
6715,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_22.jpg,zhongshan
6833,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_79.jpg,zhongshan
6663,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_36.jpg,zhongshan
7073,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_44.jpg,zhongshan
7099,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_23.jpg,zhongshan
7193,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_5.jpg,zhongshan
7084,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_25.jpg,zhongshan
7121,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_90.jpg,zhongshan
7070,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_77.jpg,zhongshan
7173,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_25.jpg,zhongshan
7227,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_2.jpg,zhongshan
7163,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_81.jpg,zhongshan
7194,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_75.jpg,zhongshan
7078,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_55.jpg,zhongshan
7215,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_41.jpg,zhongshan
7095,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_27.jpg,zhongshan
7172,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_49.jpg,zhongshan
7069,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_73.jpg,zhongshan
7165,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_54.jpg,zhongshan
7167,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_55.jpg,zhongshan
7136,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_9.jpg,zhongshan
7063,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=5150_y=29866_w=3283_h=2208/patch_15.jpg,zhongshan
7168,10x,N173324-2023-11-25_13_26_06,N173324-2023-11-25_13_26_06-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N173324-2023-11-25_13_26_06/node-2/x=9141_y=32527_w=3283_h=2208/patch_80.jpg,zhongshan
