ID,Resolution,WSI,Node,Class,Image_path,Center
757,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_0.jpg,zhongshansanyuan
739,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_44.jpg,zhongshansanyuan
767,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_3.jpg,zhongshansanyuan
811,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_2.jpg,zhongshansanyuan
749,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_15.jpg,zhongshansanyuan
773,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_55.jpg,zhongshansanyuan
751,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_32.jpg,zhongshansanyuan
794,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_54.jpg,zhongshansanyuan
804,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_60.jpg,zhongshansanyuan
770,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_10.jpg,zhongshansanyuan
748,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_65.jpg,zhongshansanyuan
784,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_72.jpg,zhongshansanyuan
744,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_62.jpg,zhongshansanyuan
761,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_8.jpg,zhongshansanyuan
796,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_43.jpg,zhongshansanyuan
789,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_23.jpg,zhongshansanyuan
772,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_46.jpg,zhongshansanyuan
778,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_49.jpg,zhongshansanyuan
809,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_14.jpg,zhongshansanyuan
755,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_26.jpg,zhongshansanyuan
774,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_33.jpg,zhongshansanyuan
783,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_70.jpg,zhongshansanyuan
800,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_63.jpg,zhongshansanyuan
746,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_31.jpg,zhongshansanyuan
795,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_11.jpg,zhongshansanyuan
781,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_28.jpg,zhongshansanyuan
769,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_64.jpg,zhongshansanyuan
786,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_13.jpg,zhongshansanyuan
788,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_9.jpg,zhongshansanyuan
758,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_21.jpg,zhongshansanyuan
798,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_39.jpg,zhongshansanyuan
764,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_16.jpg,zhongshansanyuan
779,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_58.jpg,zhongshansanyuan
752,4x,02246896,02246896-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02246896/node-0/x=27389_y=19392_w=18053_h=12091/patch_51.jpg,zhongshansanyuan
890,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_67.jpg,zhongshansanyuan
812,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_66.jpg,zhongshansanyuan
880,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_19.jpg,zhongshansanyuan
834,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_25.jpg,zhongshansanyuan
824,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_69.jpg,zhongshansanyuan
894,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_53.jpg,zhongshansanyuan
822,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_65.jpg,zhongshansanyuan
830,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_26.jpg,zhongshansanyuan
816,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_36.jpg,zhongshansanyuan
878,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_24.jpg,zhongshansanyuan
852,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_50.jpg,zhongshansanyuan
859,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_40.jpg,zhongshansanyuan
847,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_10.jpg,zhongshansanyuan
884,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_56.jpg,zhongshansanyuan
867,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_9.jpg,zhongshansanyuan
866,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_13.jpg,zhongshansanyuan
845,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_20.jpg,zhongshansanyuan
889,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_84.jpg,zhongshansanyuan
854,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_76.jpg,zhongshansanyuan
861,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_12.jpg,zhongshansanyuan
823,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_15.jpg,zhongshansanyuan
842,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_29.jpg,zhongshansanyuan
851,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_33.jpg,zhongshansanyuan
840,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_16.jpg,zhongshansanyuan
821,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_61.jpg,zhongshansanyuan
876,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_54.jpg,zhongshansanyuan
817,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_38.jpg,zhongshansanyuan
857,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_49.jpg,zhongshansanyuan
843,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_17.jpg,zhongshansanyuan
846,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_64.jpg,zhongshansanyuan
856,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_74.jpg,zhongshansanyuan
896,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_2.jpg,zhongshansanyuan
828,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_47.jpg,zhongshansanyuan
877,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_43.jpg,zhongshansanyuan
819,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_45.jpg,zhongshansanyuan
881,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_63.jpg,zhongshansanyuan
868,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_83.jpg,zhongshansanyuan
831,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_73.jpg,zhongshansanyuan
882,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_35.jpg,zhongshansanyuan
837,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_78.jpg,zhongshansanyuan
865,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_48.jpg,zhongshansanyuan
825,4x,02091377,02091377-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/02091377/node-0/x=28271_y=12600_w=18414_h=12524/patch_18.jpg,zhongshansanyuan
981,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=193922_y=118817_w=18142_h=11876/patch_18.jpg,zhongshansanyuan
1157,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=65647_y=66022_w=18525_h=12284/patch_40.jpg,zhongshansanyuan
942,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=198332_y=33748_w=18142_h=11876/patch_48.jpg,zhongshansanyuan
1073,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=48234_y=128317_w=18094_h=12090/patch_55.jpg,zhongshansanyuan
1040,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=48234_y=128317_w=18094_h=12090/patch_5.jpg,zhongshansanyuan
1022,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=193922_y=118817_w=18142_h=11876/patch_43.jpg,zhongshansanyuan
1124,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=65647_y=66022_w=18525_h=12284/patch_15.jpg,zhongshansanyuan
1015,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=193922_y=118817_w=18142_h=11876/patch_30.jpg,zhongshansanyuan
906,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=198332_y=33748_w=18142_h=11876/patch_61.jpg,zhongshansanyuan
987,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=193922_y=118817_w=18142_h=11876/patch_0.jpg,zhongshansanyuan
1044,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=48234_y=128317_w=18094_h=12090/patch_62.jpg,zhongshansanyuan
1172,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=65647_y=66022_w=18525_h=12284/patch_43.jpg,zhongshansanyuan
930,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=198332_y=33748_w=18142_h=11876/patch_55.jpg,zhongshansanyuan
1177,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=65647_y=66022_w=18525_h=12284/patch_4.jpg,zhongshansanyuan
1118,4x,0021001543,0021001543-node-0,bf_normal,multi_centers/patch_use/zhongshansanyuan_patches/fs/negative-4X/0021001543/node-0/x=65647_y=66022_w=18525_h=12284/patch_38.jpg,zhongshansanyuan
